
b'2016/12/17',b'5\xe9\x98\xaa\xe7\xa5\x9e5',b'\xe6\x9b\x87',b'11',b'\xe3\x83\xaa\xe3\x82\xb2\xe3\x83\xabS(OP)',b'',b'17',b'1',b'2',b'4.6',b'2',b'8',b'\xe6\x9d\xbe\xe8\x8b\xa5\xe9\xa2\xa8\xe9\xa6\xac',b'57',b'\xe8\x8a\x9d1600',b'\xe8\x89\xaf',b'**',b'1:35.4',b'0.6',b'**',b'3-4',b'35.7-35.1',b'35.4',b'526(+6)',b'',b'',b'\xe3\x83\x9e\xe3\x82\xa4\xe3\x83\x8d\xe3\x83\xab\xe3\x82\xa2\xe3\x82\xa6\xe3\x83\xa9\xe3\x83\xbc\xe3\x83\x88',b''
b'2016/11/26',b'5\xe6\x9d\xb1\xe4\xba\xac7',b'\xe6\x99\xb4',b'11',b'\xe3\x82\xad\xe3\x83\xa3\xe3\x83\x94\xe3\x82\xbf\xe3\x83\xabS(OP)',b'',b'15',b'8',b'15',b'3.8',b'2',b'7',b'\xe3\x83\xa0\xe3\x83\xbc\xe3\x82\xa2',b'56',b'\xe8\x8a\x9d1600',b'\xe8\x89\xaf',b'**',b'1:34.5',b'1.0',b'**',b'11-11',b'34.1-35.2',b'35.3',b'520(+2)',b'',b'',b'\xe3\x83\x96\xe3\x83\xa9\xe3\x83\x83\xe3\x82\xaf\xe3\x83\xa0\xe3\x83\xbc\xe3\x83\xb3',b''
b'2016/09/11',b'4\xe4\xb8\xad\xe5\xb1\xb12',b'\xe6\x9b\x87',b'11',b'\xe4\xba\xac\xe6\x88\x90\xe6\x9d\xaf\xe3\x82\xaa\xe3\x83\xbc\xe3\x82\xbf\xe3\x83\xa0H(G3)',b'',b'15',b'7',b'14',b'6.5',b'3',b'10',b'\xe6\x9d\xbe\xe8\x8b\xa5\xe9\xa2\xa8\xe9\xa6\xac',b'56',b'\xe8\x8a\x9d1600',b'\xe8\x89\xaf',b'**',b'1:33.8',b'0.8',b'**',b'6-5-4',b'35.1-35.0',b'35.4',b'518(-4)',b'',b'',b'\xe3\x83\xad\xe3\x83\xbc\xe3\x83\x89\xe3\x82\xaf\xe3\x82\xa8\xe3\x82\xb9\xe3\x83\x88',b''
b'2016/08/14',b'2\xe6\x96\xb0\xe6\xbd\x9f6',b'\xe6\x99\xb4',b'11',b'\xe9\x96\xa2\xe5\xb1\x8b\xe8\xa8\x98\xe5\xbf\xb5(G3)',b'',b'18',b'6',b'12',b'16.1',b'7',b'2',b'\xe6\x9d\xbe\xe8\x8b\xa5\xe9\xa2\xa8\xe9\xa6\xac',b'56',b'\xe8\x8a\x9d1600',b'\xe8\x89\xaf',b'**',b'1:31.8',b'0.0',b'**',b'3-3',b'34.4-34.7',b'34.2',b'522(+2)',b'',b'',b'\xe3\x83\xa4\xe3\x83\xb3\xe3\x82\xb0\xe3\x83\x9e\xe3\x83\xb3\xe3\x83\x91\xe3\x83\xaf\xe3\x83\xbc',"b'1,618.6'"
b'2016/07/24',b'3\xe4\xb8\xad\xe4\xba\xac8',b'\xe6\x9b\x87',b'11',b'\xe3\x83\x88\xe3\x83\xa8\xe3\x82\xbf\xe8\xb3\x9e\xe4\xb8\xad\xe4\xba\xac\xe8\xa8\x98\xe5\xbf\xb5(G3)',b'',b'16',b'6',b'11',b'8.8',b'5',b'5',b'\xe6\xad\xa6\xe8\xb1\x8a',b'56',b'\xe8\x8a\x9d1600',b'\xe8\x89\xaf',b'**',b'1:33.9',b'0.3',b'**',b'10-12-13',b'35.5-34.6',b'33.9',b'520(+10)',b'',b'',b'\xe3\x82\xac\xe3\x83\xaa\xe3\x83\x90\xe3\x83\xab\xe3\x83\x87\xe3\x82\xa3',b'390.0'
b'2016/04/24',b'3\xe4\xba\xac\xe9\x83\xbd2',b'\xe6\x9b\x87',b'11',b'\xe8\xaa\xad\xe5\xa3\xb2\xe3\x83\x9e\xe3\x82\xa4\xe3\x83\xa9\xe3\x83\xbc\xe3\x82\xbaC(G2)',b'',b'15',b'8',b'14',b'9.2',b'4',b'12',b'\xe6\x9d\xbe\xe8\x8b\xa5\xe9\xa2\xa8\xe9\xa6\xac',b'56',b'\xe8\x8a\x9d1600',b'\xe8\x89\xaf',b'**',b'1:33.5',b'0.9',b'**',b'11-9',b'34.1-34.7',b'35.0',b'510(-6)',b'',b'',b'\xe3\x82\xaf\xe3\x83\xab\xe3\x83\xbc\xe3\x82\xac\xe3\x83\xbc',b''
b'2016/03/27',b'2\xe9\x98\xaa\xe7\xa5\x9e2',b'\xe6\x9b\x87',b'11',b'\xe5\x85\xad\xe7\x94\xb2S(OP)',b'',b'16',b'6',b'12',b'4.2',b'2',b'1',b'\xe6\x9d\xbe\xe8\x8b\xa5\xe9\xa2\xa8\xe9\xa6\xac',b'57',b'\xe8\x8a\x9d1600',b'\xe8\x89\xaf',b'**',b'1:33.1',b'0.0',b'**',b'9-5',b'35.5-34.2',b'33.9',b'516(-4)',b'',b'',b'(\xe3\x83\x86\xe3\x82\xa4\xe3\x82\xa8\xe3\x83\xa0\xe3\x82\xa4\xe3\x83\x8a\xe3\x82\xba\xe3\x83\x9e)',"b'2,335.7'"
b'2016/03/06',b'1\xe9\x98\xaa\xe7\xa5\x9e4',b'\xe6\x9b\x87',b'11',b'\xe5\xa4\xa7\xe9\x98\xaa\xe5\x9f\x8eS(OP)',b'',b'16',b'8',b'15',b'4.4',b'1',b'4',b'\xe6\x9d\xbe\xe8\x8b\xa5\xe9\xa2\xa8\xe9\xa6\xac',b'56',b'\xe8\x8a\x9d1800',b'\xe8\x89\xaf',b'**',b'1:45.2',b'0.0',b'**',b'8-7',b'34.6-34.8',b'34.3',b'520(-4)',b'',b'',b'\xe3\x83\x86\xe3\x82\xa4\xe3\x82\xa8\xe3\x83\xa0\xe3\x82\xa4\xe3\x83\x8a\xe3\x82\xba\xe3\x83\x9e',b'360.0'
b'2015/12/06',b'4\xe4\xb8\xad\xe4\xba\xac2',b'\xe6\x9b\x87',b'11',b'\xe3\x83\x81\xe3\x83\xa3\xe3\x83\xb3\xe3\x83\x94\xe3\x82\xaa\xe3\x83\xb3\xe3\x82\xbaC(G1)',b'',b'16',b'4',b'8',b'37.2',b'9',b'12',b'\xe3\x82\xa2\xe3\x83\x83\xe3\x82\xbc\xe3\x83\x8b',b'56',b'\xe3\x83\x801800',b'\xe8\x89\xaf',b'**',b'1:51.7',b'1.3',b'**',b'6-8-10-9',b'35.5-37.9',b'38.5',b'524(+2)',b'',b'',b'\xe3\x82\xb5\xe3\x83\xb3\xe3\x83\x93\xe3\x82\xb9\xe3\x82\xbf',b''
b'2015/11/08',b'5\xe4\xba\xac\xe9\x83\xbd2',b'\xe5\xb0\x8f\xe9\x9b\xa8',b'11',b'\xe3\x81\xbf\xe3\x82\x84\xe3\x81\x93S(G3)',b'',b'11',b'8',b'11',b'2.5',b'1',b'6',b'\xe6\x88\xb8\xe5\xb4\x8e\xe5\x9c\xad\xe5\xa4\xaa',b'54',b'\xe3\x83\x801800',b'\xe4\xb8\x8d',b'**',b'1:48.4',b'0.6',b'**',b'7-7-4-3',b'35.5-36.7',b'36.8',b'522(+4)',b'',b'',b'\xe3\x83\xad\xe3\x83\xaf\xe3\x82\xb8\xe3\x83\xa3\xe3\x83\xab\xe3\x83\x80\xe3\x83\xb3',b''
b'2015/10/03',b'4\xe9\x98\xaa\xe7\xa5\x9e8',b'\xe6\x99\xb4',b'11',b'\xe3\x82\xb7\xe3\x83\xaa\xe3\x82\xa6\xe3\x82\xb9S(G3)',b'',b'12',b'6',b'8',b'2.7',b'1',b'2',b'\xe6\x88\xb8\xe5\xb4\x8e\xe5\x9c\xad\xe5\xa4\xaa',b'55',b'\xe3\x83\x802000',b'\xe7\xa8\x8d',b'**',b'2:05.1',b'0.5',b'**',b'4-4-4-2',b'35.4-37.6',b'37.6',b'518(+4)',b'',b'',b'\xe3\x82\xa2\xe3\x82\xa6\xe3\x82\xa9\xe3\x83\xbc\xe3\x83\x87\xe3\x82\xa3\xe3\x83\xbc',"b'1,413.2'"
