
b'2014/10/05',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe9\x9b\xa8',b'5',b'C2\xe3\x83\xbc6',b'',b'11',b'1',b'1',b'28.2',b'6',b'7',b'\xe4\xb8\xad\xe6\x9d\x91\xe5\xb0\x9a\xe5\xb9\xb3',b'53',b'\xe3\x83\x801300',b'\xe9\x87\x8d',b'',b'1:27.5',b'2.3',b'',b'6-4-5-6',b'',b'42.1',b'453(+1)',b'',b'',b'\xe3\x82\xad\xe3\x82\xb7\xe3\x83\xa5\xe3\x82\xa6\xe3\x83\xac\xe3\x83\x91\xe3\x83\xbc\xe3\x83\x89',b''
b'2014/09/23',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'2',b'C3\xe3\x83\x9b',b'',b'12',b'7',b'10',b'2.9',b'1',b'1',b'\xe5\xb2\xa1\xe6\x9d\x91\xe5\x8d\x93\xe5\xbc\xa5',b'53',b'\xe3\x83\x801300',b'\xe8\x89\xaf',b'',b'1:27.9',b'-0.3',b'',b'2-2-2-2',b'',b'42.2',b'452(+8)',b'',b'',b'(\xe3\x82\xa2\xe3\x83\xbc\xe3\x82\xb9\xe3\x82\xb3\xe3\x83\xbc\xe3\x83\x89)',b'10.0'
b'2014/09/15',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x9b\x87',b'7',b'\xe4\xb9\x85\xe7\xa4\xbc\xe3\x81\xae\xe3\x81\xa8\xe3\x81\x93\xe3\x82\x8d\xe5\xa4\xa9\xe7\x89\xb9\xe5\x88\xa5',b'',b'11',b'2',b'2',b'34.8',b'7',b'5',b'\xe5\xb2\xa1\xe6\x9d\x91\xe5\x8d\x93\xe5\xbc\xa5',b'53',b'\xe3\x83\x801400',b'\xe8\x89\xaf',b'',b'1:34.7',b'0.9',b'',b'4-3-3-5',b'',b'42.5',b'444(0)',b'',b'',b'\xe3\x83\x81\xe3\x83\xb4\xe3\x83\xaa\xe3\x83\xbc',b'0.6'
b'2014/08/31',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x9b\x87',b'3',b'C3\xe3\x83\xbc3',b'',b'11',b'8',b'11',b'3.4',b'2',b'2',b'\xe5\xb2\xa1\xe6\x9d\x91\xe5\x8d\x93\xe5\xbc\xa5',b'53',b'\xe3\x83\x801300',b'\xe9\x87\x8d',b'',b'1:26.1',b'0.0',b'',b'1-1-1-2',b'',b'40.1',b'444(-2)',b'',b'',b'\xe3\x83\x9e\xe3\x82\xa4\xe3\x83\xa9\xe3\x82\xa4\xe3\x82\xaf\xe3\x82\xa8\xe3\x83\xa1',b'2.5'
b'2014/08/24',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x9b\x87',b'2',b'C3\xe3\x83\x9b',b'',b'12',b'7',b'9',b'11.2',b'3',b'4',b'\xe4\xbd\x90\xe5\x8e\x9f\xe7\xa7\x80\xe6\xb3\xb0',b'53',b'\xe3\x83\x801300',b'\xe4\xb8\x8d',b'',b'1:26.0',b'0.9',b'',b'5-5-4-4',b'',b'40.3',b'446(-3)',b'',b'',b'\xe3\x82\xa2\xe3\x83\xa9\xe3\x83\x90\xe3\x83\xb3\xe3\x82\xb5\xe3\x83\x93\xe3\x82\xb3\xe3\x83\xbc',b'0.8'
b'2014/08/17',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'5',b'\xe8\x87\xbc\xe7\xa2\x86\xe7\x89\xb9\xe5\x88\xa5',b'',b'11',b'6',b'7',b'31.6',b'5',b'10',b'\xe5\xb2\xa1\xe6\x9d\x91\xe5\x8d\x93\xe5\xbc\xa5',b'53',b'\xe3\x83\x801300',b'\xe4\xb8\x8d',b'',b'1:27.5',b'2.4',b'',b'3-5-6-11',b'',b'42.2',b'449(+8)',b'',b'',b'\xe3\x82\xad\xe3\x83\x8d\xe3\x82\xaa\xe3\x83\x9c\xe3\x83\x8c\xe3\x83\xbc\xe3\x83\xab',b''
b'2014/07/27',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'5',b'\xe7\xac\xac6\xe5\x9b\x9e\xe3\x81\x82\xe3\x81\x99\xe3\x81\x8b\xe8\xaa\x95\xe7\x94\x9f\xe7\x89\xb9\xe5\x88\xa5',b'',b'12',b'3',b'3',b'12.4',b'5',b'5',b'\xe5\xb2\xa1\xe6\x9d\x91\xe5\x8d\x93\xe5\xbc\xa5',b'53',b'\xe3\x83\x801400',b'\xe8\x89\xaf',b'',b'1:36.8',b'2.0',b'',b'5-6-6-5',b'',b'43.8',b'441(+11)',b'',b'',b'\xe3\x82\xb0\xe3\x83\xad\xe3\x83\xbc\xe3\x83\x90\xe3\x83\xab\xe3\x83\x81\xe3\x82\xa7\xe3\x83\xb3\xe3\x82\xb8',b'0.5'
b'2014/07/13',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x9b\x87',b'7',b'\xe5\x9c\x9f\xe4\xbd\x90\xe8\xb5\xa4\xe5\xb2\xa1\xe7\xb5\xb5\xe9\x87\x91\xe7\x89\xb9\xe5\x88\xa5',b'',b'11',b'1',b'1',b'113.1',b'9',b'8',b'\xe5\xb2\xa1\xe6\x9d\x91\xe5\x8d\x93\xe5\xbc\xa5',b'53',b'\xe3\x83\x801300',b'\xe9\x87\x8d',b'',b'1:26.0',b'2.2',b'',b'8-8-7-7',b'',b'41.2',b'430(+1)',b'',b'',b'\xe3\x82\xa2\xe3\x82\xaf\xe3\x82\xa2\xe3\x83\xa9\xe3\x82\xa4\xe3\x83\x8a\xe3\x83\xbc',b''
b'2014/07/05',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x9b\x87',b'3',b'\xe3\x83\x8f\xe3\x83\x83\xe3\x83\x81\xe5\xb2\xa1\xe5\xb1\xb1\xe3\x81\xb8\xe7\x89\xb9\xe5\x88\xa5',b'',b'12',b'3',b'3',b'5.1',b'3',b'4',b'\xe4\xbd\x90\xe5\x8e\x9f\xe7\xa7\x80\xe6\xb3\xb0',b'53',b'\xe3\x83\x801300',b'\xe4\xb8\x8d',b'',b'1:25.7',b'0.4',b'',b'2-2-2-3',b'',b'40.8',b'429(-1)',b'',b'',b'\xe3\x83\x9e\xe3\x82\xa4\xe3\x83\x8d\xe3\x83\x94\xe3\x83\xa5\xe3\x82\xa2\xe3\x83\x8f\xe3\x83\xbc\xe3\x83\x88',b'0.8'
b'2014/06/29',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'6',b'\xe9\xa6\xac\xe8\xb7\xaf\xe6\x9d\x91\xe9\xad\x9a\xe6\xa2\x81\xe7\x80\xac\xe6\x9d\x89\xe7\x89\xb9\xe5\x88\xa5',b'',b'12',b'8',b'11',b'20.4',b'6',b'4',b'\xe5\xb2\xa1\xe6\x9d\x91\xe5\x8d\x93\xe5\xbc\xa5',b'53',b'\xe3\x83\x801300',b'\xe9\x87\x8d',b'',b'1:26.4',b'1.4',b'',b'4-4-7-4',b'',b'40.8',b'430(-2)',b'',b'',b'\xe3\x83\x9e\xe3\x82\xa4\xe3\x82\xbd\xe3\x83\xab\xe3\x82\xb8\xe3\x83\xa3\xe3\x83\xbc',b'0.8'
b'2014/06/14',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x9b\x87',b'2',b'C3\xe3\x83\xbc4',b'',b'9',b'5',b'5',b'30.8',b'6',b'2',b'\xe5\xb2\xa1\xe6\x9d\x91\xe5\x8d\x93\xe5\xbc\xa5',b'53',b'\xe3\x83\x801300',b'\xe7\xa8\x8d',b'',b'1:26.8',b'0.5',b'',b'2-2-1-2',b'',b'41.0',b'432(-7)',b'',b'',b'\xe3\x83\xa1\xe3\x82\xa4\xe3\x82\xb7\xe3\x83\xa7\xe3\x82\xa6\xe3\x82\xa2\xe3\x83\x9e\xe3\x82\xaf\xe3\x82\xb5',b'2.5'
b'2014/06/08',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'3',b'C3\xe3\x83\x9b',b'',b'9',b'7',b'7',b'27.3',b'6',b'8',b'\xe4\xb8\x8b\xe6\x9d\x91\xe7\x91\xa0\xe8\xa1\xa3',b'52',b'\xe3\x83\x801300',b'\xe4\xb8\x8d',b'',b'1:26.6',b'2.1',b'',b'7-7-8-8',b'',b'40.2',b'439(+2)',b'',b'',b'\xe3\x82\xa2\xe3\x83\x9f\xe3\x83\xa5\xe3\x83\xac\xe3\x83\x83\xe3\x83\x88\xe3\x83\xaa\xe3\x83\xb3\xe3\x82\xb0',b''
b'2014/06/01',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'3',b'C3\xe3\x83\xbc3',b'',b'12',b'3',b'3',b'82.6',b'11',b'12',b'\xe4\xb8\x8b\xe6\x9d\x91\xe7\x91\xa0\xe8\xa1\xa3',b'52',b'\xe3\x83\x801300',b'\xe7\xa8\x8d',b'',b'1:29.0',b'2.7',b'',b'9-9-8-11',b'',b'42.7',b'437(+2)',b'',b'',b'\xe3\x83\x9e\xe3\x82\xa4\xe3\x82\xb9\xe3\x83\x94\xe3\x83\xaa\xe3\x83\x83\xe3\x83\x88',b''
b'2014/05/24',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'1',b'C3\xe3\x83\x98',b'',b'11',b'6',b'7',b'20.6',b'4',b'8',b'\xe4\xb8\x8b\xe6\x9d\x91\xe7\x91\xa0\xe8\xa1\xa3',b'52',b'\xe3\x83\x801300',b'\xe9\x87\x8d',b'',b'1:27.7',b'1.5',b'',b'2-2-2-6',b'',b'42.5',b'435(-3)',b'',b'',b'\xe3\x83\x9e\xe3\x82\xa4\xe3\x82\xbd\xe3\x83\xab\xe3\x82\xb8\xe3\x83\xa3\xe3\x83\xbc',b''
b'2014/05/18',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'7',b'\xe9\xbb\x92\xe6\xbd\xae\xe7\x9a\x90\xe6\x9c\x88\xe8\xb3\x9e',b'',b'12',b'6',b'7',b'54.0',b'7',b'9',b'\xe4\xb8\x8b\xe6\x9d\x91\xe7\x91\xa0\xe8\xa1\xa3',b'54',b'\xe3\x83\x801400',b'\xe9\x87\x8d',b'',b'1:34.2',b'2.4',b'',b'7-8-8-8',b'',b'42.4',b'438(+2)',b'',b'',b'\xe3\x83\x8b\xe3\x82\xb7\xe3\x82\xb1\xe3\x83\xb3\xe3\x83\xa1\xe3\x82\xa4\xe3\x83\x94\xe3\x83\xb3',b''
b'2014/05/04',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'1',b'C3\xe3\x83\xbc4',b'',b'10',b'7',b'7',b'8.2',b'3',b'5',b'\xe4\xb8\x8b\xe6\x9d\x91\xe7\x91\xa0\xe8\xa1\xa3',b'52',b'\xe3\x83\x801300',b'\xe7\xa8\x8d',b'',b'1:28.6',b'1.5',b'',b'1-3-1-3',b'',b'42.4',b'436(-7)',b'',b'',b'\xe3\x83\xad\xe3\x83\xbc\xe3\x82\xba\xe3\x83\x8f\xe3\x83\x8b\xe3\x83\xbc',b'0.5'
b'2014/04/26',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'2',b'\xe5\x9c\x9f\xe4\xbd\x90\xe8\x8c\xb6\xe7\x89\xb9\xe5\x88\xa5',b'',b'11',b'5',b'5',b'36.8',b'5',b'3',b'\xe4\xb8\x8b\xe6\x9d\x91\xe7\x91\xa0\xe8\xa1\xa3',b'52',b'\xe3\x83\x801400',b'\xe7\xa8\x8d',b'',b'1:35.9',b'1.4',b'',b'5-7-5-5',b'',b'41.7',b'443(+6)',b'',b'',b'\xe3\x82\xb5\xe3\x82\xa4\xe3\x83\xa2\xe3\x83\xb3\xe3\x83\xaa\xe3\x83\x83\xe3\x82\xbf\xe3\x83\xbc',b'1.2'
b'2014/04/12',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe5\xb0\x8f\xe9\x9b\xa8',b'3',b'C3\xe3\x83\x98',b'',b'12',b'5',b'5',b'13.7',b'4',b'6',b'\xe4\xb8\x8b\xe6\x9d\x91\xe7\x91\xa0\xe8\xa1\xa3',b'52',b'\xe3\x83\x801300',b'\xe8\x89\xaf',b'',b'1:27.5',b'0.4',b'',b'7-7-7-7',b'',b'40.5',b'437(-5)',b'',b'',b'\xe3\x83\x8f\xe3\x82\xbf\xe3\x83\x8e\xe3\x82\xbc\xe3\x83\xbc\xe3\x83\xac',b''
b'2014/04/05',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x9b\x87',b'4',b'C3\xe3\x83\xbc4',b'',b'11',b'4',b'4',b'47.7',b'5',b'5',b'\xe4\xb8\x8b\xe6\x9d\x91\xe7\x91\xa0\xe8\xa1\xa3',b'52',b'\xe3\x83\x801300',b'\xe4\xb8\x8d',b'',b'1:25.7',b'0.9',b'',b'6-3-4-4',b'',b'40.2',b'442(+2)',b'',b'',b'\xe3\x83\x98\xe3\x82\xa4\xe3\x83\x96\xe3\x83\xb3\xe3\x82\xba\xe3\x82\xae\xe3\x83\x95\xe3\x83\x88',b'0.5'
b'2014/03/23',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'6',b'\xe7\xbe\xa9\xe4\xb9\x85&\xe7\xbe\x8e\xe6\xa8\xb9\xe3\x81\x94\xe6\x88\x90\xe5\xa9\x9a\xe7\x89\xb9\xe5\x88\xa5',b'',b'11',b'7',b'9',b'13.7',b'4',b'2',b'\xe4\xb8\x8b\xe6\x9d\x91\xe7\x91\xa0\xe8\xa1\xa3',b'51',b'\xe3\x83\x801300',b'\xe9\x87\x8d',b'',b'1:26.8',b'0.6',b'',b'3-3-3-3',b'',b'40.3',b'440(-1)',b'',b'',b'\xe3\x82\xa8\xe3\x83\xb3\xe3\x83\x87\xe3\x83\xa5\xe3\x83\x9f\xe3\x82\xaa\xe3\x83\xb3',b'2.5'
b'2014/03/16',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'4',b'\xe9\xa0\x91\xe5\xbc\xb5\xe3\x82\x8c\xe9\xab\x98\xe7\x9f\xa5\xe3\x81\x91\xe3\x81\x84\xe3\x81\xb0\xe7\x89\xb9\xe5\x88\xa5',b'',b'12',b'5',b'5',b'30.9',b'6',b'5',b'\xe4\xb8\x8b\xe6\x9d\x91\xe7\x91\xa0\xe8\xa1\xa3',b'51',b'\xe3\x83\x801300',b'\xe9\x87\x8d',b'',b'1:26.7',b'0.7',b'',b'3-3-3-3',b'',b'41.7',b'441(-3)',b'',b'',b'\xe3\x82\xa2\xe3\x82\xa4\xe3\x83\x9c\xe3\x83\xaa\xe3\x83\xbc\xe3\x83\x99\xe3\x83\xbc\xe3\x82\xb8\xe3\x83\xa5',b'0.5'
b'2014/03/04',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x9b\x87',b'5',b'C3\xe3\x83\xbc5',b'',b'8',b'3',b'3',b'25.5',b'5',b'4',b'\xe4\xb8\x8b\xe6\x9d\x91\xe7\x91\xa0\xe8\xa1\xa3',b'51',b'\xe3\x83\x801300',b'\xe4\xb8\x8d',b'',b'1:26.2',b'2.1',b'',b'3-3-2-3',b'',b'41.2',b'444(+4)',b'',b'',b'\xe3\x83\x8e\xe3\x83\xb4\xe3\x82\xa7\xe3\x83\x83\xe3\x83\xad',b'0.8'
b'2014/02/22',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'4',b'C3\xe3\x83\xbc5',b'',b'9',b'4',b'4',b'31.9',b'5',b'6',b'\xe4\xb8\x8b\xe6\x9d\x91\xe7\x91\xa0\xe8\xa1\xa3',b'51',b'\xe3\x83\x801300',b'\xe9\x87\x8d',b'',b'1:27.4',b'2.2',b'',b'3-3-5-6',b'',b'40.9',b'440(+3)',b'',b'',b'\xe3\x83\x88\xe3\x82\xa6\xe3\x82\xab\xe3\x82\xa4\xe3\x83\x9e\xe3\x82\xb9\xe3\x82\xbf\xe3\x83\xbc',b''
b'2014/02/02',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'3',b'3\xe6\xad\xb3\xe3\x83\xbc1',b'',b'11',b'5',b'5',b'15.5',b'3',b'3',b'\xe4\xb8\x8b\xe6\x9d\x91\xe7\x91\xa0\xe8\xa1\xa3',b'52',b'\xe3\x83\x801300',b'\xe4\xb8\x8d',b'',b'1:25.5',b'0.3',b'',b'3-4-3-3',b'',b'40.8',b'437(-6)',b'',b'',b'\xe3\x82\xa8\xe3\x83\xb3\xe3\x83\x81\xe3\x83\xa3\xe3\x83\xb3\xe3\x82\xbf\xe3\x83\xbc',b'1.2'
b'2014/01/26',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x9b\x87',b'1',b'3\xe6\xad\xb3\xe3\x82\xa4',b'',b'10',b'6',b'6',b'4.1',b'3',b'1',b'\xe4\xb8\x8b\xe6\x9d\x91\xe7\x91\xa0\xe8\xa1\xa3',b'52',b'\xe3\x83\x801300',b'\xe9\x87\x8d',b'',b'1:27.5',b'-0.7',b'',b'2-2-2-1',b'',b'41.6',b'443(+3)',b'',b'',b'(\xe3\x82\xb3\xe3\x82\xb9\xe3\x83\xa2\xe3\x83\x87\xe3\x83\x93\xe3\x83\xa5\xe3\x82\xbf\xe3\x83\xb3\xe3\x83\x88)',b'10.0'
b'2014/01/19',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'6',b'3\xe6\xad\xb3\xe3\x83\xbc1',b'',b'8',b'2',b'2',b'9.7',b'4',b'5',b'\xe7\x9b\xae\xe8\xbf\xab\xe5\xa4\xa7\xe8\xbc\x94',b'54',b'\xe3\x83\x801300',b'\xe9\x87\x8d',b'',b'1:29.8',b'0.8',b'',b'3-5-8-7',b'',b'42.6',b'440(-1)',b'',b'',b'\xe3\x82\xb7\xe3\x83\xb3\xe3\x82\xb0\xe3\x83\xab\xe3\x83\x9e\xe3\x82\xb6\xe3\x83\xbc',b'0.5'
b'2013/12/31',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'2',b'G\xe3\x82\xb5\xe3\x83\x89\xe3\x83\xabT\xe7\x89\xb9\xe5\x88\xa5',b'',b'11',b'5',b'5',b'86.0',b'10',b'3',b'\xe7\x9b\xae\xe8\xbf\xab\xe5\xa4\xa7\xe8\xbc\x94',b'54',b'\xe3\x83\x801300',b'\xe9\x87\x8d',b'',b'1:27.9',b'0.8',b'',b'2-2-2-3',b'',b'42.8',b'441(+6)',b'',b'',b'\xe3\x82\xa8\xe3\x83\xb3\xe3\x83\x81\xe3\x83\xa3\xe3\x83\xb3\xe3\x82\xbf\xe3\x83\xbc',b'1.2'
b'2013/12/14',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'2',b'\xe3\x81\xbd\xe3\x82\x93\xe3\x81\x8b\xe3\x82\x93\xe7\x89\xb9\xe5\x88\xa5',b'',b'9',b'8',b'9',b'38.1',b'6',b'4',b'\xe7\x9b\xae\xe8\xbf\xab\xe5\xa4\xa7\xe8\xbc\x94',b'54',b'\xe3\x83\x801300',b'\xe4\xb8\x8d',b'',b'1:28.7',b'3.4',b'',b'3-3-3-4',b'',b'43.6',b'435(-7)',b'',b'',b'\xe3\x82\xaf\xe3\x83\xad\xe3\x82\xb9\xe3\x82\xaa\xe3\x83\xbc\xe3\x83\x90\xe3\x83\xbc',b'0.8'
b'2013/12/07',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'4',b'2\xe6\xad\xb3\xe3\x83\xbc1',b'',b'9',b'3',b'3',b'73.1',b'7',b'8',b'\xe5\xb2\xa1\xe6\x9d\x91\xe5\x8d\x93\xe5\xbc\xa5',b'54',b'\xe3\x83\x801300',b'\xe9\x87\x8d',b'',b'1:30.6',b'3.1',b'',b'3-7-7-9',b'',b'44.1',b'442(-10)',b'',b'',b'\xe3\x82\xa8\xe3\x82\xa4\xe3\x82\xb7\xe3\x83\xb3\xe3\x82\xab\xe3\x82\xb7\xe3\x82\xaa\xe3\x83\x9a\xe3\x82\xa2',b''
