
b'2016/12/11',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x99\xb4',b'5',b'C2\xe3\x83\xbc22\xe7\xb5\x84',b'',b'8',b'3',b'3',b'13.0',b'5',b'5',b'\xe5\xb0\x8f\xe6\x9d\xbe\xe4\xb8\x88\xe4\xba\x8c',b'56',b'\xe3\x83\x801400',b'\xe7\xa8\x8d',b'**',b'1:34.0',b'1.6',b'**',b'8-8-8-6',b'',b'40.9',b'462(+1)',b'',b'',b'\xe3\x82\xb7\xe3\x82\xb2\xe3\x83\xab\xe3\x82\xab\xe3\x83\x84\xe3\x82\xaa',b'0.4'
b'2016/11/26',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x99\xb4',b'4',b'C2\xe3\x83\xbc34\xe7\xb5\x84',b'',b'7',b'6',b'6',b'13.7',b'3',b'3',b'\xe9\x95\xb7\xe7\x94\xb0\xe9\x80\xb2\xe4\xbb\x81',b'56',b'\xe3\x83\x801300',b'\xe9\x87\x8d',b'**',b'1:26.3',b'2.2',b'**',b'6-5-6-4',b'',b'39.8',b'461(+4)',b'',b'',b'\xe3\x82\xb7\xe3\x82\xb2\xe3\x83\xab\xe3\x82\xb5\xe3\x83\x84\xe3\x82\xad\xe3\x82\xb5\xe3\x83\x90',b'1.0'
b'2016/11/19',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x9b\x87',b'6',b'C2\xe3\x83\xbc21\xe7\xb5\x84',b'',b'8',b'5',b'5',b'2.5',b'1',b'3',b'\xe9\x95\xb7\xe7\x94\xb0\xe9\x80\xb2\xe4\xbb\x81',b'56',b'\xe3\x83\x801400',b'\xe4\xb8\x8d',b'**',b'1:31.7',b'1.2',b'**',b'5-5-4-3',b'',b'40.1',b'457(+1)',b'',b'',b'\xe3\x82\xab\xe3\x82\xb7\xe3\x83\x8e\xe3\x83\x9e\xe3\x82\xa4\xe3\x83\x89\xe3\x83\xaa\xe3\x83\xbc\xe3\x83\xa0',b'1.1'
b'2016/11/05',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x99\xb4',b'5',b'C2\xe3\x83\xbc18\xe7\xb5\x84',b'',b'9',b'5',b'5',b'6.0',b'3',b'5',b'\xe5\xb0\x8f\xe6\x9d\xbe\xe4\xb8\x88\xe4\xba\x8c',b'56',b'\xe3\x83\x801400',b'\xe7\xa8\x8d',b'**',b'1:32.4',b'0.9',b'**',b'7-7-7-6',b'',b'39.5',b'456(-2)',b'',b'',b'\xe3\x83\xa9\xe3\x83\xb3\xe3\x83\x89\xe3\x82\xb0\xe3\x83\xad\xe3\x83\xbc\xe3\x83\xaa\xe3\x83\xbc',b'0.4'
b'2016/10/22',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe9\x9b\xa8',b'8',b'C2\xe3\x83\xbc18\xe7\xb5\x84',b'',b'8',b'5',b'5',b'10.1',b'5',b'3',b'\xe5\xb0\x8f\xe6\x9d\xbe\xe4\xb8\x88\xe4\xba\x8c',b'56',b'\xe3\x83\x801400',b'\xe4\xb8\x8d',b'**',b'1:30.9',b'0.8',b'**',b'3-3-3-3',b'',b'37.7',b'458(-3)',b'',b'',b'\xe3\x82\xb5\xe3\x83\xab\xe3\x82\xbf\xe3\x83\xac\xe3\x83\xad',b'1.2'
b'2016/10/09',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x99\xb4',b'7',b'\xe3\x83\x81\xe3\x83\xa3\xe3\x83\xac\xe3\x83\xb3\xe3\x82\xb8\xe3\x82\xb7\xe3\x83\xaa\xe3\x83\xbc\xe3\x82\xba',b'',b'9',b'4',b'4',b'8.6',b'4',b'7',b'\xe5\xb0\x8f\xe6\x9d\xbe\xe4\xb8\x88\xe4\xba\x8c',b'56',b'\xe3\x83\x801400',b'\xe4\xb8\x8d',b'**',b'1:33.2',b'1.1',b'**',b'8-7-7-7',b'',b'38.9',b'461(+2)',b'',b'',b'\xe3\x82\xab\xe3\x82\xb7\xe3\x83\x8e\xe3\x83\x9d\xe3\x83\x83\xe3\x83\x97',b''
b'2016/09/25',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x9b\x87',b'1',b'C2\xe3\x83\xbc18\xe7\xb5\x84',b'',b'6',b'4',b'4',b'13.9',b'4',b'2',b'\xe5\xb0\x8f\xe6\x9d\xbe\xe4\xb8\x88\xe4\xba\x8c',b'56',b'\xe3\x83\x801400',b'\xe8\x89\xaf',b'**',b'1:32.1',b'0.3',b'**',b'6-6-5-5',b'',b'38.7',b'459(-3)',b'',b'',b'\xe3\x83\x9e\xe3\x82\xa4\xe3\x83\x8d\xe3\x83\xab\xe3\x82\xaf\xe3\x83\xaa\xe3\x83\xa5\xe3\x82\xbd\xe3\x82\xb9',b'3.0'
b'2016/09/17',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x99\xb4',b'5',b'C2\xe3\x83\xbc7\xe7\xb5\x84',b'',b'8',b'2',b'2',b'2.0',b'1',b'4',b'\xe5\xb0\x8f\xe6\x9d\xbe\xe4\xb8\x88\xe4\xba\x8c',b'56',b'\xe3\x83\x801400',b'\xe7\xa8\x8d',b'**',b'1:32.3',b'0.4',b'**',b'5-5-5-5',b'',b'38.4',b'462(+5)',b'',b'',b'\xe3\x82\xb3\xe3\x83\xb3\xe3\x83\xa1\xe3\x82\xa4',b'0.7'
b'2016/09/03',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x9b\x87',b'7',b'C2\xe3\x83\xbc6\xe7\xb5\x84',b'',b'8',b'1',b'1',b'8.8',b'3',b'5',b'\xe5\xb1\xb1\xe5\x8f\xa3\xe5\x8b\xb2',b'56',b'\xe3\x83\x801400',b'\xe7\xa8\x8d',b'**',b'1:32.0',b'1.2',b'**',b'5-5-5-5',b'',b'39.2',b'457(-4)',b'',b'',b'\xe3\x82\xaa\xe3\x82\xad\xe3\x83\x86\xe3\x82\xb9\xe3\x82\xb0\xe3\x83\xa1\xe3\x82\xb7',b'0.4'
b'2016/08/21',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x99\xb4',b'6',b'C2\xe3\x83\xbc5\xe7\xb5\x84',b'',b'10',b'1',b'1',b'4.0',b'3',b'5',b'\xe5\x85\x92\xe5\xb3\xb6\xe7\x9c\x9f\xe4\xba\x8c',b'56',b'\xe3\x83\x801400',b'\xe8\x89\xaf',b'**',b'1:32.0',b'0.7',b'**',b'8-8-5-4',b'',b'39.1',b'461(+4)',b'',b'',b'\xe3\x82\xad\xe3\x83\xa7\xe3\x82\xa6\xe3\x83\xaf\xe3\x82\xa8\xe3\x83\xab\xe3\x83\x95',b'0.4'
b'2016/07/31',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x99\xb4',b'7',b'C2\xe3\x83\xbc10\xe7\xb5\x84',b'',b'7',b'1',b'1',b'1.0',b'1',b'1',b'\xe5\xb1\xb1\xe5\x8f\xa3\xe5\x8b\xb2',b'56',b'\xe3\x83\x801400',b'\xe8\x89\xaf',b'**',b'1:30.9',b'-0.5',b'**',b'4-4-5-2',b'',b'38.1',b'457(-7)',b'',b'',b'(\xe3\x83\x86\xe3\x82\xa3\xe3\x82\xa2\xe3\x83\x83\xe3\x83\x97\xe3\x83\x87\xe3\x82\xb6\xe3\x82\xa4\xe3\x83\xa4)',b'14.0'
b'2016/07/18',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x99\xb4',b'5',b'\xe3\x83\x9e\xe3\x83\xaa\xe3\x83\xb3\xe3\x83\x96\xe3\x83\xab\xe3\x83\xbc\xe8\xb3\x9e',b'',b'11',b'7',b'8',b'1.7',b'1',b'2',b'\xe5\xb0\x8f\xe6\x9d\xbe\xe4\xb8\x88\xe4\xba\x8c',b'56',b'\xe3\x83\x801400',b'\xe9\x87\x8d',b'**',b'1:32.6',b'0.2',b'**',b'10-10-6-3',b'',b'38.8',b'464(+2)',b'',b'',b'\xe3\x83\xa1\xe3\x82\xa4\xe3\x82\xb7\xe3\x83\xa7\xe3\x82\xa6\xe3\x83\xa1\xe3\x82\xac\xe3\x83\x9f',b'3.0'
b'2016/07/03',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe9\x9b\xa8',b'7',b'C2\xe3\x83\xbc12\xe7\xb5\x84',b'',b'11',b'7',b'8',b'2.0',b'1',b'2',b'\xe5\xb0\x8f\xe6\x9d\xbe\xe4\xb8\x88\xe4\xba\x8c',b'56',b'\xe3\x83\x801400',b'\xe7\xa8\x8d',b'**',b'1:30.0',b'0.1',b'**',b'9-9-8-4',b'',b'37.3',b'462(+6)',b'',b'',b'\xe3\x83\xaf\xe3\x83\xb3\xe3\x83\x80\xe3\x83\xbc\xe3\x83\x99\xe3\x83\xac\xe3\x83\xbc\xe3\x82\xb6',b'3.0'
b'2016/06/18',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x99\xb4',b'5',b'C2\xe3\x83\xbc13\xe7\xb5\x84',b'',b'8',b'3',b'3',b'6.3',b'2',b'2',b'\xe5\xb0\x8f\xe6\x9d\xbe\xe4\xb8\x88\xe4\xba\x8c',b'56',b'\xe3\x83\x801300',b'\xe9\x87\x8d',b'**',b'1:24.8',b'0.2',b'**',b'6-6-5-3',b'',b'38.1',b'456(-4)',b'',b'',b'\xe3\x83\xaf\xe3\x83\xb3\xe3\x83\x80\xe3\x83\xbc\xe3\x83\x96\xe3\x83\xa9\xe3\x82\xa4\xe3\x83\x89',b'3.0'
b'2016/06/04',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe9\x9b\xa8',b'5',b'C2\xe3\x83\xbc14\xe7\xb5\x84',b'',b'9',b'3',b'3',b'17.9',b'3',b'3',b'\xe5\xb0\x8f\xe6\x9d\xbe\xe4\xb8\x88\xe4\xba\x8c',b'56',b'\xe3\x83\x801300',b'\xe8\x89\xaf',b'**',b'1:24.3',b'0.7',b'**',b'5-6-5-3',b'',b'37.8',b'460(-5)',b'',b'',b'\xe3\x83\x80\xe3\x83\x8e\xe3\x83\xb3\xe3\x83\xa9\xe3\x83\x96\xe3\x83\xaa\xe3\x83\xbc',b'1.2'
b'2016/05/21',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x9b\x87',b'5',b'C2\xe3\x83\xbc14\xe7\xb5\x84',b'',b'8',b'8',b'8',b'11.1',b'3',b'3',b'\xe5\xb0\x8f\xe6\x9d\xbe\xe4\xb8\x88\xe4\xba\x8c',b'56',b'\xe3\x83\x801300',b'\xe8\x89\xaf',b'**',b'1:25.2',b'0.4',b'**',b'4-4-4-2',b'',b'38.7',b'465(+1)',b'',b'',b'\xe3\x82\xa2\xe3\x82\xa6\xe3\x82\xb2\xe3\x83\xb3\xe3\x83\x91\xe3\x83\xaf\xe3\x83\xbc',b'1.2'
b'2016/05/08',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x9b\x87',b'5',b'C2\xe3\x83\xbc15\xe7\xb5\x84',b'',b'8',b'1',b'1',b'2.2',b'1',b'3',b'\xe5\xb0\x8f\xe6\x9d\xbe\xe4\xb8\x88\xe4\xba\x8c',b'56',b'\xe3\x83\x801400',b'\xe4\xb8\x8d',b'**',b'1:32.1',b'0.6',b'**',b'6-6-4-3',b'',b'39.2',b'464(+1)',b'',b'',b'\xe3\x83\xaa\xe3\x83\x99\xe3\x83\xaa\xe3\x82\xaa\xe3\x83\xb3',b'1.2'
b'2016/04/24',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x9b\x87',b'4',b'C2\xe3\x83\xbc15\xe7\xb5\x84',b'',b'7',b'5',b'5',b'10.5',b'6',b'2',b'\xe5\xb0\x8f\xe6\x9d\xbe\xe4\xb8\x88\xe4\xba\x8c',b'56',b'\xe3\x83\x801300',b'\xe4\xb8\x8d',b'**',b'1:25.0',b'0.3',b'**',b'5-4-4-2',b'',b'38.9',b'463(0)',b'',b'',b'\xe3\x82\xa4\xe3\x83\xb3\xe3\x83\xaf\xe3\x83\xb3\xe3\x83\x96\xe3\x83\xac\xe3\x82\xb9',b'3.0'
b'2016/04/10',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x9b\x87',b'6',b'C2\xe3\x83\xbc31\xe7\xb5\x84',b'',b'10',b'2',b'2',b'19.5',b'7',b'9',b'\xe5\xb0\x8f\xe6\x9d\xbe\xe4\xb8\x88\xe4\xba\x8c',b'56',b'\xe3\x83\x801300',b'\xe9\x87\x8d',b'**',b'1:26.6',b'1.0',b'**',b'8-7-7-7',b'',b'39.0',b'463(-2)',b'',b'',b'\xe3\x82\xb5\xe3\x82\xb6\xe3\x83\xb3\xe3\x82\xbd\xe3\x83\xac\xe3\x82\xa4\xe3\x83\xa6',b''
b'2016/04/02',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x99\xb4',b'7',b'C2\xe3\x83\xbc17\xe7\xb5\x84',b'',b'8',b'3',b'3',b'24.1',b'8',b'3',b'\xe5\xb0\x8f\xe6\x9d\xbe\xe4\xb8\x88\xe4\xba\x8c',b'56',b'\xe3\x83\x801400',b'\xe7\xa8\x8d',b'**',b'1:32.4',b'0.7',b'**',b'8-8-8-4',b'',b'39.7',b'465(-2)',b'',b'',b'\xe3\x82\xbb\xe3\x82\xa4\xe3\x83\xa6\xe3\x82\xa6\xe3\x83\x91\xe3\x83\xaf\xe3\x83\xbc',b'1.2'
b'2016/03/27',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x99\xb4',b'3',b'C2\xe3\x83\xbc43\xe7\xb5\x84',b'',b'12',b'5',b'6',b'7.2',b'5',b'6',b'\xe5\xb1\xb1\xe5\x8f\xa3\xe5\x8b\xb2',b'56',b'\xe3\x83\x801300',b'\xe8\x89\xaf',b'**',b'1:26.1',b'1.0',b'**',b'11-11-11-10',b'',b'37.9',b'467(+4)',b'',b'',b'\xe3\x82\xb0\xe3\x83\xa9\xe3\x83\x84\xe3\x82\xa3\xe3\x82\xaa\xe3\x83\xbc\xe3\x82\xbd',b''
b'2016/03/12',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x99\xb4',b'9',b'\xe3\x81\xaa\xe3\x81\xa7\xe3\x81\x97\xe3\x81\x93\xe3\x83\x81\xe3\x83\xa3\xe3\x83\xac\xe3\x83\xb3\xe3\x82\xb8\xe3\x82\xab',b'',b'9',b'8',b'9',b'11.0',b'4',b'6',b'\xe5\x8d\x97\xe8\xb0\xb7\xe5\x9c\xad\xe5\x93\x89',b'56',b'\xe3\x83\x801400',b'\xe4\xb8\x8d',b'**',b'1:31.9',b'1.1',b'**',b'9-9-8-7',b'',b'39.2',b'463(+3)',b'',b'',b'\xe3\x82\xa2\xe3\x83\xb3\xe3\x83\x95\xe3\x82\xa3\xe3\x82\xb7\xe3\x82\xa2\xe3\x82\xbf\xe3\x83\xbc',b''
b'2016/02/28',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x99\xb4',b'7',b'C2\xe3\x83\xbc15\xe7\xb5\x84',b'',b'8',b'1',b'1',b'26.3',b'4',b'5',b'\xe5\xb2\xa9\xe6\xb0\xb8\xe5\x8d\x83\xe6\x98\x8e',b'55',b'\xe3\x83\x801400',b'\xe7\xa8\x8d',b'**',b'1:32.0',b'1.4',b'**',b'7-7-7-6',b'',b'39.2',b'460(-4)',b'',b'',b'\xe3\x82\xbf\xe3\x82\xa4\xe3\x82\xad\xe3\x82\xb0\xe3\x83\xa9\xe3\x83\xb3\xe3\x83\x84',b'0.4'
b'2016/02/11',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x99\xb4',b'6',b'BAOOC',b'',b'10',b'3',b'3',b'52.4',b'7',b'5',b'\xe5\xb1\xb1\xe5\x8f\xa3\xe4\xbb\xa5\xe5\x92\x8c',b'53',b'\xe3\x83\x801400',b'\xe8\x89\xaf',b'**',b'1:32.2',b'0.8',b'**',b'7-9-8-7',b'',b'38.5',b'464(-11)',b'',b'',b'\xe3\x82\xad\xe3\x83\xb3\xe3\x82\xb0\xe3\x83\xa9\xe3\x83\x8a\xe3\x82\xad\xe3\x83\xa9',b'0.4'
b'2016/01/31',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x99\xb4',b'4',b'C2\xe3\x83\xbc12\xe7\xb5\x84',b'',b'10',b'1',b'1',b'39.5',b'8',b'4',b'\xe8\x97\xa4\xe6\x9c\xac\xe7\x8f\xbe\xe6\x9a\x89',b'53',b'\xe3\x83\x801400',b'\xe4\xb8\x8d',b'**',b'1:32.9',b'1.9',b'**',b'9-9-9-6',b'',b'39.6',b'475(+4)',b'',b'',b'\xe3\x82\xb7\xe3\x83\xa7\xe3\x82\xa6\xe3\x82\xab\xe3\x83\xb3\xe3\x83\xad\xe3\x83\xb3',b'0.6'
b'2016/01/11',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x9b\x87',b'2',b'C2\xe3\x83\xbc13\xe7\xb5\x84',b'',b'8',b'3',b'3',b'20.0',b'5',b'5',b'\xe5\xb1\xb1\xe4\xb8\x8b\xe8\xa3\x95\xe8\xb2\xb4',b'56',b'\xe3\x83\x801300',b'\xe8\x89\xaf',b'**',b'1:26.3',b'1.8',b'**',b'7-7-7-5',b'',b'38.9',b'471(+6)',b'',b'',b'\xe3\x83\x97\xe3\x83\xaa\xe3\x82\xa8\xe3\x83\xbc\xe3\x83\xab\xe3\x82\xa8\xe3\x82\xb9\xe3\x83\x9a\xe3\x83\xac',b'0.4'
b'2015/12/26',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x9b\x87',b'4',b'C2\xe3\x83\xbc13\xe7\xb5\x84',b'',b'8',b'7',b'7',b'17.5',b'5',b'6',b'\xe5\xb1\xb1\xe4\xb8\x8b\xe8\xa3\x95\xe8\xb2\xb4',b'56',b'\xe3\x83\x801300',b'\xe4\xb8\x8d',b'**',b'1:25.5',b'1.8',b'**',b'5-5-5-6',b'',b'38.6',b'465(-2)',b'',b'',b'\xe3\x82\xab\xe3\x82\xb7\xe3\x83\x8e\xe3\x82\xb7\xe3\x83\xa5\xe3\x82\xa6\xe3\x82\xbb\xe3\x82\xa4',b''
b'2015/12/12',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x99\xb4',b'4',b'C2\xe3\x83\xbc12\xe7\xb5\x84',b'',b'8',b'6',b'6',b'16.1',b'5',b'3',b'\xe7\x94\xb0\xe4\xb8\xad\xe7\xb4\x94',b'56',b'\xe3\x83\x801400',b'\xe4\xb8\x8d',b'**',b'1:33.2',b'0.9',b'**',b'6-6-5-3',b'',b'40.2',b'467(+12)',b'',b'',b'\xe3\x83\x86\xe3\x82\xa4\xe3\x82\xa8\xe3\x83\xa0\xe3\x83\xa4\xe3\x82\xb4\xe3\x83\xad\xe3\x83\x89\xe3\x83\xb3',b'1.1'
b'2015/11/07',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe9\x9b\xa8',b'9',b'\xe5\xa4\xa7\xe6\x99\xba\xe8\xaa\x95\xe7\x94\x9f\xe6\x97\xa5\xe5\x89\x8d\xe5\xa4\x9c\xe7\xa5\xad\xe7\x89\xb9\xe5\x88\xa5',b'',b'10',b'8',b'10',b'278.8',b'10',b'6',b'\xe6\x9e\x97\xe8\xac\x99\xe4\xbd\x91',b'53',b'\xe3\x83\x801600',b'\xe9\x87\x8d',b'**',b'1:48.5',b'1.3',b'**',b'6-6-7-7',b'',b'40.9',b'455(+1)',b'',b'',b'\xe3\x82\xaa\xe3\x83\xbc\xe3\x83\xb4\xe3\x82\xa1\xe3\x83\xab\xe3\x83\x96\xe3\x83\xbc\xe3\x82\xb1',b''
b'2015/10/25',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'12',b'\xe3\x83\x95\xe3\x82\xa1\xe3\x82\xa4\xe3\x83\x8a\xe3\x83\xab\xe3\x83\xac\xe3\x83\xbc\xe3\x82\xb9',b'',b'11',b'7',b'9',b'11.6',b'5',b'8',b'\xe4\xbd\x90\xe5\x8e\x9f\xe7\xa7\x80\xe6\xb3\xb0',b'56',b'\xe3\x83\x801400',b'\xe8\x89\xaf',b'**',b'1:34.2',b'2.2',b'**',b'7-8-8-7',b'',b'41.4',b'454(+3)',b'',b'',b'\xe3\x82\xb5\xe3\x83\xb3\xe3\x82\xbf\xe3\x83\xb3\xe3\x82\xb8\xe3\x82\xa7\xe3\x83\xad',b''
b'2015/10/12',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'12',b'\xe3\x83\x95\xe3\x82\xa1\xe3\x82\xa4\xe3\x83\x8a\xe3\x83\xab\xe3\x83\xac\xe3\x83\xbc\xe3\x82\xb9',b'',b'9',b'6',b'6',b'66.2',b'8',b'8',b'\xe6\x9e\x97\xe8\xac\x99\xe4\xbd\x91',b'53',b'\xe3\x83\x801300',b'\xe8\x89\xaf',b'**',b'1:25.5',b'1.3',b'**',b'9-9-9-8',b'',b'39.6',b'451(-6)',b'',b'',b'\xe3\x82\xaf\xe3\x83\xaa\xe3\x83\xbc\xe3\x83\xa0\xe3\x82\xbd\xe3\x83\xbc\xe3\x83\x80',b''
