
b'2015/03/22',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'10',b'C1\xe3\x83\xbc2',b'',b'12',b'5',b'6',b'19.3',b'4',b'7',b'\xe8\xa5\xbf\xe5\xb1\xb1\xe8\xa3\x95\xe8\xb2\xb4',b'56',b'\xe3\x83\x801400',b'\xe9\x87\x8d',b'',b'1:33.8',b'1.6',b'',b'3-3-2-7',b'',b'41.9',b'494(+1)',b'',b'',b'\xe3\x83\x96\xe3\x83\xa9\xe3\x82\xa4\xe3\x82\xa2\xe3\x83\xb3\xe3\x82\xba\xe3\x82\xbd\xe3\x83\xb3\xe3\x82\xb0',b''
b'2015/03/10',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'11',b'\xe5\xbe\xa1\xe5\x9c\xa8\xe6\x89\x80\xe5\xb1\xb1\xe7\x89\xb9\xe5\x88\xa5',b'',b'9',b'8',b'9',b'105.9',b'9',b'8',b'\xe8\xa5\xbf\xe5\xb1\xb1\xe8\xa3\x95\xe8\xb2\xb4',b'56',b'\xe3\x83\x801600',b'\xe4\xb8\x8d',b'',b'1:47.8',b'2.9',b'',b'3-3-4-8',b'',b'41.8',b'493(-4)',b'',b'',b'\xe3\x82\xab\xe3\x83\xac\xe3\x83\xb3\xe3\x82\xb7\xe3\x83\xa5\xe3\x82\xac\xe3\x83\xbc\xe3\x83\xac\xe3\x82\xa4',b''
b'2015/02/25',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x9b\x87',b'9',b'\xe5\xa4\xaa\xe4\xb8\x80\xe7\xae\xb8\xe6\x8f\x83\xe3\x81\x88\xe7\x89\xb9\xe5\x88\xa5',b'',b'11',b'8',b'11',b'36.4',b'5',b'4',b'\xe5\xb1\xb1\xe5\xb4\x8e\xe8\x89\xaf',b'56',b'\xe3\x83\x801400',b'\xe4\xb8\x8d',b'',b'1:32.1',b'0.7',b'',b'3-3-2-2',b'',b'39.9',b'497(-2)',b'',b'',b'\xe3\x82\xa2\xe3\x82\xab\xe3\x82\xb7\xe3\x83\xa3\xe3\x83\x84\xe3\x83\x8f\xe3\x83\xab',b'1.0'
b'2015/02/18',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'3',b'\xe3\x81\x97\xe3\x81\xb0\xe3\x81\xa6\xe3\x82\x93\xe8\xb8\x8a\xe3\x82\x8a\xe7\x89\xb9\xe5\x88\xa5',b'',b'9',b'6',b'6',b'9.3',b'3',b'7',b'\xe5\xb1\xb1\xe5\xb4\x8e\xe8\x89\xaf',b'56',b'\xe3\x83\x801600',b'\xe8\x89\xaf',b'',b'1:52.4',b'2.8',b'',b'5-5-6-8',b'',b'42.1',b'499(-1)',b'',b'',b'\xe3\x83\xa9\xe3\x83\x81\xe3\x83\xa3',b''
b'2015/02/11',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'8',b'C1\xe3\x83\xbc2',b'',b'7',b'2',b'2',b'56.7',b'6',b'6',b'\xe5\xb1\xb1\xe5\xb4\x8e\xe8\x89\xaf',b'56',b'\xe3\x83\x801400',b'\xe7\xa8\x8d',b'',b'1:33.8',b'1.9',b'',b'7-7-7-6',b'',b'40.0',b'500(-9)',b'',b'',b'\xe3\x83\x95\xe3\x82\xa1\xe3\x83\xbc\xe3\x82\xb9\xe3\x83\x88\xe3\x83\x97\xe3\x83\xac\xe3\x82\xb9\xe3\x83\x88',b''
b'2015/02/04',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe5\xb0\x8f\xe9\x9b\xa8',b'8',b'C1\xe3\x83\xbc3',b'',b'9',b'7',b'7',b'38.9',b'7',b'2',b'\xe5\xb2\xa1\xe6\x9d\x91\xe5\x8d\x93\xe5\xbc\xa5',b'56',b'\xe3\x83\x801300',b'\xe9\x87\x8d',b'',b'1:25.1',b'0.2',b'',b'2-2-2-1',b'',b'40.2',b'509(+7)',b'',b'',b'\xe3\x82\xaf\xe3\x83\xab\xe3\x83\x88\xe3\x83\xa1\xe3\x83\x83\xe3\x82\xb7\xe3\x83\xa5',b'3.0'
b'2015/01/28',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'9',b'C1\xe3\x83\xbc3',b'',b'7',b'4',b'4',b'',b'',b'\xe5\x8f\x96',b'\xe5\xb1\xb1\xe5\xb4\x8e\xe8\x89\xaf',b'56',b'\xe3\x83\x801400',b'\xe4\xb8\x8d',b'',b'',b'',b'',b'',b'',b'',b'\xe8\xa8\x88\xe4\xb8\x8d',b'',b'',b'\xe3\x83\x9f\xe3\x83\x8f\xe3\x82\xbf\xe3\x83\x86\xe3\x82\xad\xe3\x83\xbc\xe3\x83\xa9',b''
b'2015/01/21',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x9b\x87',b'9',b'C1\xe3\x83\xbc3',b'',b'9',b'2',b'2',b'39.6',b'7',b'6',b'\xe8\xa5\xbf\xe6\xa3\xae\xe5\xb0\x86\xe5\x8f\xb8',b'56',b'\xe3\x83\x801400',b'\xe9\x87\x8d',b'',b'1:33.6',b'1.0',b'',b'5-4-4-6',b'',b'41.3',b'502(-3)',b'',b'',b'\xe3\x83\x88\xe3\x82\xb5\xe3\x83\x80\xe3\x83\xb3\xe3\x83\x87\xe3\x82\xa3',b''
b'2015/01/11',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'10',b'\xe7\xac\xac5\xe5\x9b\x9e\xe6\x9c\xa8\xe4\xb8\x8b\xe6\x99\xba\xe5\x8f\xb2\xe7\x89\xb9\xe5\x88\xa5',b'',b'10',b'2',b'2',b'33.1',b'7',b'9',b'\xe5\xb1\xb1\xe5\xb4\x8e\xe8\x89\xaf',b'56',b'\xe3\x83\x801400',b'\xe9\x87\x8d',b'',b'1:34.6',b'1.5',b'',b'8-7-8-9',b'',b'41.4',b'505(+2)',b'',b'',b'\xe3\x82\xaf\xe3\x83\x8b\xe3\x83\x8e\xe3\x83\xa6\xe3\x83\xa1\xe3\x82\xaa\xe3\x83\xbc',b''
b'2014/12/28',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe9\x9b\xa8',b'11',b'\xe9\xa6\xac\xe7\x94\xa3\xe5\x9c\xb0\xe6\x97\xa5\xe9\xab\x98\xe5\x8d\x94\xe8\xb3\x9b\xe7\x89\xb9\xe5\x88\xa5',b'',b'10',b'8',b'10',b'44.8',b'6',b'6',b'\xe5\xb1\xb1\xe5\xb4\x8e\xe8\x89\xaf',b'56',b'\xe3\x83\x801600',b'\xe9\x87\x8d',b'',b'1:48.6',b'1.8',b'',b'4-5-5-6',b'',b'40.3',b'503(+1)',b'',b'',b'\xe3\x83\xa9\xe3\x83\x81\xe3\x83\xa3',b''
b'2014/12/20',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x9b\x87',b'8',b'C1\xe3\x83\xbc5',b'',b'9',b'4',b'4',b'20.8',b'6',b'1',b'\xe5\xb1\xb1\xe5\xb4\x8e\xe8\x89\xaf',b'56',b'\xe3\x83\x801400',b'\xe4\xb8\x8d',b'',b'1:31.0',b'-0.3',b'',b'1-1-1-1',b'',b'39.9',b'502(0)',b'',b'',b'(\xe3\x83\x95\xe3\x82\xa9\xe3\x83\xac\xe3\x82\xb9\xe3\x83\x88\xe3\x83\x94\xe3\x82\xa2)',b'12.0'
b'2014/12/13',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'8',b'C1\xe3\x83\xadC2\xe3\x82\xa4\xe6\xb7\xb7\xe5\x90\x88',b'',b'12',b'1',b'1',b'19.0',b'8',b'11',b'\xe4\xb8\x8a\xe7\x94\xb0\xe5\xb0\x86\xe5\x8f\xb8',b'56',b'\xe3\x83\x801300',b'\xe9\x87\x8d',b'',b'1:27.8',b'2.6',b'',b'7-6-9-12',b'',b'41.2',b'502(0)',b'',b'',b'\xe3\x82\xb5\xe3\x82\xa4\xe3\x82\xad\xe3\x83\xa7\xe3\x82\xa6\xe3\x82\xa2\xe3\x82\xb5\xe3\x82\xab\xe3\x82\xbc',b''
b'2014/12/06',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'8',b'C1\xe3\x83\xbc4',b'',b'10',b'2',b'2',b'49.4',b'9',b'6',b'\xe4\xb8\xad\xe6\x9d\x91\xe5\xb0\x9a\xe5\xb9\xb3',b'56',b'\xe3\x83\x801400',b'\xe4\xb8\x8d',b'',b'1:34.0',b'2.6',b'',b'7-7-8-6',b'',b'41.3',b'502(+2)',b'',b'',b'\xe3\x83\x8b\xe3\x82\xa2\xe3\x83\x8b\xe3\x82\xa2',b''
b'2014/11/24',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x9b\x87',b'8',b'C1\xe3\x83\xadC2\xe3\x82\xa4\xe6\xb7\xb7\xe5\x90\x88',b'',b'12',b'2',b'2',b'22.4',b'6',b'8',b'\xe4\xb8\xad\xe6\x9d\x91\xe5\xb0\x9a\xe5\xb9\xb3',b'56',b'\xe3\x83\x801300',b'\xe8\x89\xaf',b'',b'1:28.6',b'2.0',b'',b'9-9-9-8',b'',b'41.4',b'500(-2)',b'',b'',b'\xe3\x83\xa1\xe3\x82\xa4\xe3\x82\xb7\xe3\x83\xa7\xe3\x82\xa6\xe3\x82\xa2\xe3\x83\x9e\xe3\x82\xaf\xe3\x82\xb5',b''
b'2014/11/15',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'8',b'\xe3\x81\xa0\xe3\x82\x93\xe3\x81\x94\xe6\xba\x96\xe5\x85\xa8\xe5\x9b\xbd\xe8\xb8\x8f\xe7\xa0\xb4\xe7\x89\xb9\xe5\x88\xa5',b'',b'8',b'5',b'5',b'21.4',b'5',b'6',b'\xe5\xac\x89\xe5\x8b\x9d\xe5\x89\x87',b'56',b'\xe3\x83\x801300',b'\xe9\x87\x8d',b'',b'1:27.9',b'0.6',b'',b'8-8-8-7',b'',b'40.5',b'502(0)',b'',b'',b'\xe3\x82\xb5\xe3\x83\xb3\xe3\x82\xbf\xe3\x83\xb3\xe3\x82\xb8\xe3\x82\xa7\xe3\x83\xad',b''
b'2014/11/09',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x9b\x87',b'8',b'C1\xe3\x83\xadC2\xe3\x82\xa4\xe6\xb7\xb7\xe5\x90\x88',b'',b'11',b'5',b'6',b'10.8',b'4',b'7',b'\xe4\xb8\xad\xe6\x9d\x91\xe5\xb0\x9a\xe5\xb9\xb3',b'56',b'\xe3\x83\x801300',b'\xe4\xb8\x8d',b'',b'1:26.0',b'0.7',b'',b'10-9-9-6',b'',b'40.5',b'502(+3)',b'',b'',b'\xe3\x83\x9e\xe3\x83\xab\xe3\x83\xa8\xe3\x82\xaa\xe3\x83\xbc\xe3\x82\xb7\xe3\x83\xa7\xe3\x82\xa6',b''
b'2014/11/01',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe9\x9b\xa8',b'10',b'C1\xe3\x83\xbc2',b'',b'12',b'1',b'1',b'52.4',b'8',b'10',b'\xe5\xac\x89\xe5\x8b\x9d\xe5\x89\x87',b'56',b'\xe3\x83\x801400',b'\xe4\xb8\x8d',b'',b'1:32.9',b'2.2',b'',b'8-6-8-11',b'',b'40.8',b'499(+2)',b'',b'',b'\xe3\x82\xb5\xe3\x83\x9e\xe3\x83\xbc\xe3\x83\x91\xe3\x83\xac\xe3\x82\xb9',b''
b'2014/10/19',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'10',b'\xe3\x82\xad\xe3\x83\xb3\xe3\x83\x88\xe3\x83\xb3\xe3\x82\xa6\xe3\x83\xb3\xe7\x89\xb9\xe5\x88\xa5',b'',b'10',b'8',b'9',b'24.1',b'6',b'1',b'\xe5\xac\x89\xe5\x8b\x9d\xe5\x89\x87',b'56',b'\xe3\x83\x801300',b'\xe7\xa8\x8d',b'',b'1:26.2',b'0.0',b'',b'2-2-2-3',b'',b'41.2',b'497(-2)',b'',b'',b'(\xe3\x82\xb5\xe3\x83\x88\xe3\x83\x8e\xe3\x83\xa9\xe3\x83\xbc\xe3\x82\xaf)',b'11.0'
b'2014/10/12',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x9b\x87',b'8',b'\xe5\x85\xa8\xe9\xa6\xac\xe5\x85\xa8\xe5\x93\xa1\xe5\xbf\x9c\xe6\x8f\xb4\xe7\x89\xb9\xe5\x88\xa5',b'',b'12',b'5',b'6',b'11.8',b'4',b'5',b'\xe5\xa6\xb9\xe5\xb0\xbe\xe6\xb5\xa9\xe4\xb8\x80',b'53',b'\xe3\x83\x801300',b'\xe7\xa8\x8d',b'',b'1:27.3',b'0.4',b'',b'6-6-6-7',b'',b'41.8',b'499(-5)',b'',b'',b'\xe3\x82\xbb\xe3\x83\x88\xe3\x83\x91\xe3\x83\xa9\xe3\x83\x80\xe3\x82\xa4\xe3\x82\xb9',b'0.6'
b'2014/10/05',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe9\x9b\xa8',b'11',b'\xe5\xa4\xa7\xe5\xb7\x9d\xe6\x9d\x91\xe5\xb0\x8f\xe9\x87\x91\xe6\xbb\x9d\xe7\x89\xb9\xe5\x88\xa5',b'',b'12',b'6',b'7',b'42.0',b'8',b'8',b'\xe4\xb8\x8a\xe7\x94\xb0\xe5\xb0\x86\xe5\x8f\xb8',b'56',b'\xe3\x83\x801300',b'\xe4\xb8\x8d',b'',b'1:25.9',b'1.5',b'',b'10-10-9-9',b'',b'40.5',b'504(+6)',b'',b'',b'\xe3\x82\xa8\xe3\x82\xa4\xe3\x83\x80\xe3\x82\xa4\xe3\x82\xb8\xe3\x83\xa3\xe3\x83\xb3\xe3\x83\x97',b''
b'2014/09/14',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'8',b'\xe6\xaf\x8e\xe6\x97\xa5\xe3\x81\x94\xe3\x82\x8d\xe3\x81\x94\xe3\x82\x8d\xe5\xb9\xb8\xe3\x81\x9b\xe7\x89\xb9\xe5\x88\xa5',b'',b'10',b'8',b'10',b'20.3',b'6',b'1',b'\xe5\xac\x89\xe5\x8b\x9d\xe5\x89\x87',b'56',b'\xe3\x83\x801400',b'\xe7\xa8\x8d',b'',b'1:34.2',b'-0.9',b'',b'3-3-2-1',b'',b'41.6',b'498(-3)',b'',b'',b'(\xe3\x83\x96\xe3\x82\xa4\xe3\x82\xa2\xe3\x83\xbc\xe3\x83\xab\xe3\x83\xa9\xe3\x83\x83\xe3\x82\xad\xe3\x83\xbc)',b'12.0'
b'2014/09/07',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe9\x9b\xa8',b'10',b'\xe3\x81\xa8\xe3\x81\x93\xe3\x81\xa1\xe3\x82\x83\xe3\x82\x93\xe5\x88\x9d\xe6\x9d\xa5\xe5\xa0\xb4\xe7\x89\xb9\xe5\x88\xa5',b'',b'12',b'7',b'10',b'31.8',b'10',b'6',b'\xe5\xac\x89\xe5\x8b\x9d\xe5\x89\x87',b'56',b'\xe3\x83\x801300',b'\xe4\xb8\x8d',b'',b'1:25.9',b'1.7',b'',b'8-8-8-7',b'',b'40.7',b'501(+15)',b'',b'',b'\xe3\x83\x95\xe3\x82\xa9\xe3\x83\xac\xe3\x82\xb9\xe3\x83\x88\xe3\x83\x94\xe3\x82\xa2',b''
b'2014/08/31',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x9b\x87',b'12',b'\xe3\x83\x95\xe3\x82\xa1\xe3\x82\xa4\xe3\x83\x8a\xe3\x83\xab\xe3\x83\xac\xe3\x83\xbc\xe3\x82\xb9',b'',b'11',b'1',b'1',b'13.2',b'4',b'7',b'\xe5\xac\x89\xe5\x8b\x9d\xe5\x89\x87',b'56',b'\xe3\x83\x801300',b'\xe9\x87\x8d',b'',b'1:27.5',b'1.6',b'',b'7-7-8-9',b'',b'41.0',b'486(-9)',b'',b'',b'\xe3\x82\xab\xe3\x83\x9f\xe3\x83\x8e\xe3\x83\x8d\xe3\x82\xac\xe3\x82\xa4',b''
b'2014/08/16',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x9b\x87',b'9',b'C1\xe3\x83\xbc3',b'',b'10',b'7',b'8',b'16.2',b'5',b'8',b'\xe5\xac\x89\xe5\x8b\x9d\xe5\x89\x87',b'56',b'\xe3\x83\x801300',b'\xe4\xb8\x8d',b'',b'1:26.5',b'1.4',b'',b'3-7-6-8',b'',b'40.9',b'495(+10)',b'',b'',b'\xe3\x83\x95\xe3\x82\xa9\xe3\x83\xac\xe3\x82\xb9\xe3\x83\x88\xe3\x83\x94\xe3\x82\xa2',b''
b'2014/08/02',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe9\x9b\xa8',b'8',b'C1\xe3\x82\xa4',b'',b'0',b'7',b'9',b'',b'',b'',b'\xe5\xa6\xb9\xe5\xb0\xbe\xe6\xb5\xa9\xe4\xb8\x80',b'53',b'\xe3\x83\x801300',b'\xe4\xb8\x8d',b'',b'',b'',b'',b'',b'',b'',b'\xe8\xa8\x88\xe4\xb8\x8d',b'',b'',b'',b''
b'2014/07/26',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'9',b'\xe3\x83\x92\xe3\x83\x8e\xe3\x83\x87\xe3\x83\x9e\xe3\x82\xad\xe3\x83\x90\xe3\x82\xaa\xe3\x83\xbc\xe7\x89\xb9\xe5\x88\xa5',b'',b'11',b'1',b'1',b'94.6',b'9',b'4',b'\xe5\xa6\xb9\xe5\xb0\xbe\xe6\xb5\xa9\xe4\xb8\x80',b'53',b'\xe3\x83\x801300',b'\xe8\x89\xaf',b'',b'1:28.4',b'1.7',b'',b'8-7-6-6',b'',b'41.8',b'485(-1)',b'',b'',b'\xe3\x83\x91\xe3\x83\xa9\xe3\x83\x83\xe3\x83\x91\xe3\x83\xa9\xe3\x83\x83\xe3\x83\x91\xe3\x83\xbc',b'1.0'
b'2014/07/20',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'9',b'C1\xe3\x82\xa4',b'',b'9',b'8',b'9',b'51.5',b'8',b'7',b'\xe5\xac\x89\xe5\x8b\x9d\xe5\x89\x87',b'56',b'\xe3\x83\x801300',b'\xe8\x89\xaf',b'',b'1:28.1',b'1.3',b'',b'3-4-3-5',b'',b'41.9',b'486(+2)',b'',b'',b'\xe3\x83\x91\xe3\x83\x89',b''
b'2014/07/12',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'12',b'\xe3\x83\x95\xe3\x82\xa1\xe3\x82\xa4\xe3\x83\x8a\xe3\x83\xab\xe3\x83\xac\xe3\x83\xbc\xe3\x82\xb9',b'',b'11',b'8',b'10',b'9.7',b'5',b'8',b'\xe5\xb2\xa1\xe6\x9d\x91\xe5\x8d\x93\xe5\xbc\xa5',b'56',b'\xe3\x83\x801300',b'\xe9\x87\x8d',b'',b'1:25.6',b'0.8',b'',b'7-8-7-9',b'',b'39.9',b'484(-6)',b'',b'',b'\xe3\x82\xbf\xe3\x82\xa4\xe3\x83\xa8\xe3\x82\xa6\xe3\x82\xb7\xe3\x83\xbc\xe3\x82\xab\xe3\x83\xbc',b''
b'2014/07/05',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x9b\x87',b'9',b'\xe3\x81\x9f\xe3\x81\xa0\xe3\x81\xb2\xe3\x81\x9f\xe3\x81\x99\xe3\x82\x89\xe3\x81\xab!\xe7\x89\xb9\xe5\x88\xa5',b'',b'12',b'6',b'7',b'35.2',b'4',b'7',b'\xe5\xa6\xb9\xe5\xb0\xbe\xe6\xb5\xa9\xe4\xb8\x80',b'53',b'\xe3\x83\x801300',b'\xe4\xb8\x8d',b'',b'1:25.7',b'1.5',b'',b'9-11-10-12',b'',b'39.4',b'490(+4)',b'',b'',b'\xe3\x82\xb7\xe3\x83\xab\xe3\x82\xaf\xe3\x83\xa6\xe3\x83\x8b\xe3\x83\xb4\xe3\x82\xa1\xe3\x83\xbc\xe3\x82\xb9',b''
b'2014/06/28',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'11',b'\xe9\xad\x9a\xe6\xa2\x81\xe7\x80\xac\xe6\xa3\xae\xe6\x9e\x97\xe9\x89\x84\xe9\x81\x93\xe7\x89\xb9\xe5\x88\xa5',b'',b'10',b'2',b'2',b'101.7',b'10',b'7',b'\xe5\xa6\xb9\xe5\xb0\xbe\xe6\xb5\xa9\xe4\xb8\x80',b'53',b'\xe3\x83\x801400',b'\xe9\x87\x8d',b'',b'1:33.1',b'1.8',b'',b'8-8-8-7',b'',b'40.7',b'486(+5)',b'',b'',b'\xe3\x82\xa8\xe3\x83\xbc\xe3\x82\xb7\xe3\x83\xb3\xe3\x82\xa2\xe3\x82\xaf\xe3\x82\xbb\xe3\x83\xa9\xe3\x83\xb3',b''
