
b'2014/11/24',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x9b\x87',b'11',b'\xe3\x83\x8e\xe3\x83\x99\xe3\x83\xb3\xe3\x83\x90\xe3\x83\xbc\xe7\x89\xb9\xe9\x81\xb8',b'',b'10',b'4',b'4',b'',b'',b'\xe9\x99\xa4',b'\xe7\x9f\xb3\xe5\xb7\x9d\xe6\x85\x8e\xe5\xb0\x86',b'54',b'\xe3\x83\x801800',b'\xe8\x89\xaf',b'',b'',b'',b'',b'',b'',b'',b'455(+5)',b'',b'',b'\xe3\x82\xa2\xe3\x83\xab\xe3\x82\xb3\xe3\x83\xb3\xe3\x82\xb3\xe3\x83\xab\xe3\x83\x89',b''
b'2014/11/02',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x9b\x87',b'11',b'\xe3\x83\x88\xe3\x83\x91\xe3\x83\xbc\xe3\x82\xba\xe7\x89\xb9\xe9\x81\xb8',b'',b'7',b'7',b'7',b'3.8',b'2',b'7',b'\xe7\x9f\xb3\xe5\xb7\x9d\xe6\x85\x8e\xe5\xb0\x86',b'54',b'\xe3\x83\x801400',b'\xe8\x89\xaf',b'',b'1:32.2',b'1.0',b'',b'4-4-6-7',b'',b'38.2',b'450(+1)',b'',b'',b'\xe3\x82\xa8\xe3\x83\xbc\xe3\x82\xb7\xe3\x83\xb3\xe3\x82\xbf\xe3\x83\x92\xe3\x83\x81',b''
b'2014/10/19',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x99\xb4',b'10',b'\xe3\x82\xaa\xe3\x82\xaf\xe3\x83\x88\xe3\x83\xbc\xe3\x83\x90\xe3\x83\xbc\xe7\x89\xb9\xe9\x81\xb8',b'',b'10',b'5',b'5',b'7.2',b'4',b'2',b'\xe7\x9f\xb3\xe5\xb7\x9d\xe6\x85\x8e\xe5\xb0\x86',b'54',b'\xe3\x83\x801750',b'\xe8\x89\xaf',b'',b'1:55.2',b'0.6',b'',b'5-5-6-5',b'',b'39.2',b'449(-2)',b'',b'',b'\xe3\x82\xaf\xe3\x82\xb7\xe3\x83\xa3\xe3\x83\x88\xe3\x83\xaa\xe3\x82\xa2',b'6.2'
b'2014/10/05',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x9b\x87',b'9',b'\xe3\x82\xaa\xe3\x83\x91\xe3\x83\xbc\xe3\x83\xab\xe7\x89\xb9\xe9\x81\xb8',b'',b'9',b'5',b'5',b'5.4',b'3',b'3',b'\xe7\x9f\xb3\xe5\xb7\x9d\xe6\x85\x8e\xe5\xb0\x86',b'54',b'\xe3\x83\x801400',b'\xe8\x89\xaf',b'',b'1:30.3',b'0.5',b'',b'5-5-5-4',b'',b'38.7',b'451(+6)',b'',b'',b'\xe3\x82\xa8\xe3\x83\xbc\xe3\x82\xb7\xe3\x83\xb3\xe3\x82\xbf\xe3\x83\x92\xe3\x83\x81',b'2.4'
b'2014/09/13',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x99\xb4',b'11',b'B\xe3\x83\xbc3\xe7\xb5\x84',b'',b'9',b'1',b'1',b'1.7',b'1',b'2',b'\xe7\x9f\xb3\xe5\xb7\x9d\xe6\x85\x8e\xe5\xb0\x86',b'54',b'\xe3\x83\x801400',b'\xe8\x89\xaf',b'',b'1:31.3',b'0.0',b'',b'5-6-5-4',b'',b'38.8',b'445(+7)',b'',b'',b'\xe3\x83\xaf\xe3\x83\xa9\xe3\x83\x99\xe3\x82\xa6\xe3\x82\xbf',b'5.8'
b'2014/08/30',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x99\xb4',b'8',b'\xe3\x83\xa6\xe3\x83\xaa\xe3\x82\xab\xe3\x83\xa2\xe3\x83\xa1\xe8\xb3\x9e',b'',b'8',b'1',b'1',b'11.6',b'4',b'2',b'\xe7\x9f\xb3\xe5\xb7\x9d\xe6\x85\x8e\xe5\xb0\x86',b'54',b'\xe3\x83\x801400',b'\xe7\xa8\x8d',b'',b'1:31.9',b'0.2',b'',b'4-4-4-3',b'',b'39.5',b'438(-5)',b'',b'',b'\xe3\x82\xb7\xe3\x83\xa0\xe3\x83\xbc\xe3\x83\xb3',b'5.8'
b'2014/08/16',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x9b\x87',b'10',b'B\xe3\x83\xbc3\xe7\xb5\x84',b'',b'9',b'2',b'2',b'28.0',b'3',b'3',b'\xe7\x9f\xb3\xe5\xb7\x9d\xe6\x85\x8e\xe5\xb0\x86',b'54',b'\xe3\x83\x801400',b'\xe9\x87\x8d',b'',b'1:31.4',b'0.8',b'',b'4-4-4-3',b'',b'39.0',b'443(-2)',b'',b'',b'\xe3\x83\x86\xe3\x83\x83\xe3\x83\x89',b'2.3'
b'2014/08/02',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe9\x9b\xa8',b'10',b'B\xe3\x83\xbc4\xe7\xb5\x84',b'',b'10',b'1',b'1',b'84.1',b'8',b'3',b'\xe7\x9f\xb3\xe5\xb7\x9d\xe6\x85\x8e\xe5\xb0\x86',b'54',b'\xe3\x83\x801400',b'\xe4\xb8\x8d',b'',b'1:31.5',b'1.1',b'',b'7-8-6-4',b'',b'39.6',b'445(-4)',b'',b'',b'\xe3\x83\x86\xe3\x83\x83\xe3\x83\x89',b'2.1'
b'2014/07/21',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x99\xb4',b'8',b'\xe3\x83\x91\xe3\x83\xa9\xe3\x83\x80\xe3\x82\xa4\xe3\x82\xb9C',b'',b'8',b'5',b'5',b'36.2',b'6',b'3',b'\xe7\x9f\xb3\xe5\xb7\x9d\xe6\x85\x8e\xe5\xb0\x86',b'54',b'\xe3\x83\x801400',b'\xe8\x89\xaf',b'',b'1:31.6',b'1.3',b'',b'6-6-6-5',b'',b'38.3',b'449(+3)',b'',b'',b'\xe3\x82\xab\xe3\x82\xb7\xe3\x83\x8e\xe3\x83\xac\xe3\x82\xa4\xe3\x83\xb3\xe3\x83\x9c\xe3\x83\xbc',b'2.1'
b'2014/07/06',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe9\x9b\xa8',b'10',b'\xe4\xb8\x83\xe5\xa4\x95\xe8\xb3\x9e',b'',b'9',b'3',b'3',b'38.3',b'7',b'5',b'\xe7\x9f\xb3\xe5\xb7\x9d\xe6\x85\x8e\xe5\xb0\x86',b'54',b'\xe3\x83\x801400',b'\xe4\xb8\x8d',b'',b'1:32.1',b'1.7',b'',b'8-8-7-7',b'',b'39.0',b'446(-7)',b'',b'',b'\xe3\x82\xb7\xe3\x83\xab\xe3\x83\x90\xe3\x83\xbc\xe3\x83\x88\xe3\x83\xbc\xe3\x82\xaf',b'0.7'
