
b'2016/07/18',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'6',b'C1\xe3\x83\xbc5',b'',b'10',b'1',b'1',b'61.4',b'9',b'8',b'\xe5\x90\x89\xe6\x9c\xac\xe9\x9a\x86\xe8\xa8\x98',b'54',b'\xe3\x83\x801300',b'\xe8\x89\xaf',b'**',b'1:26.4',b'0.8',b'**',b'10-8-9-7',b'',b'40.0',b'437(+17)',b'',b'',b'\xe3\x82\xaa\xe3\x83\xa1\xe3\x82\xac\xe3\x82\xb0\xe3\x83\xa9\xe3\x83\xb3\xe3\x83\x87\xe3\x82\xa3\xe3\x82\xb9',b''
b'2016/06/15',b'\xe5\xb7\x9d\xe5\xb4\x8e',b'\xe6\x9b\x87',b'11',b'\xe9\x96\xa2\xe6\x9d\xb1\xe3\x82\xaa\xe3\x83\xbc\xe3\x82\xaf\xe3\x82\xb9[\xe6\x8c\x87\xe5\xae\x9a\xe4\xba\xa4(G2)',b'',b'14',b'1',b'1',b'453.9',b'14',b'13',b'\xe7\x95\x91\xe4\xb8\xad\xe4\xbf\xa1\xe5\x8f\xb8',b'54',b'\xe3\x83\x802100',b'\xe9\x87\x8d',b'**',b'2:27.4',b'8.3',b'**',b'14-14-14-14',b'30.3-39.6',b'41.3',b'420(-14)',b'',b'',b'\xe3\x82\xbf\xe3\x82\xa4\xe3\x83\x8b\xe3\x83\xbc\xe3\x83\x80\xe3\x83\xb3\xe3\x82\xb5\xe3\x83\xbc',b''
b'2016/05/22',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'7',b'\xe9\xbb\x92\xe6\xbd\xae\xe7\x9a\x90\xe6\x9c\x88\xe8\xb3\x9e',b'',b'12',b'6',b'8',b'132.2',b'6',b'7',b'\xe8\xa5\xbf\xe5\xb7\x9d\xe6\x95\x8f\xe5\xbc\x98',b'54',b'\xe3\x83\x801400',b'\xe8\x89\xaf',b'**',b'1:33.9',b'2.3',b'**',b'12-12-12-11',b'',b'39.6',b'434(-4)',b'',b'',b'\xe3\x83\x96\xe3\x83\xa9\xe3\x83\x83\xe3\x82\xaf\xe3\x83\x93\xe3\x83\xa5\xe3\x83\xbc\xe3\x83\x86\xe3\x82\xa3',b''
b'2016/05/01',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'4',b'\xe5\x8f\xaa\xe4\xbb\x8a\xe7\xab\xb6\xe9\xa6\xac\xe6\xad\xb46\xe5\xb9\xb4\xe7\x9b\xae\xe7\x89\xb9\xe5\x88\xa5',b'',b'9',b'8',b'9',b'40.8',b'7',b'4',b'\xe5\x90\x89\xe6\x9c\xac\xe9\x9a\x86\xe8\xa8\x98',b'54',b'\xe3\x83\x801400',b'\xe9\x87\x8d',b'**',b'1:34.6',b'0.7',b'**',b'9-9-8-7',b'',b'41.0',b'438(0)',b'',b'',b'\xe3\x82\xb9\xe3\x82\xbf\xe3\x83\xbc\xe3\x83\x95\xe3\x82\xa1\xe3\x83\xb3\xe3\x82\xbf\xe3\x82\xb8\xe3\x82\xa2',b'1.5'
b'2016/04/17',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'5',b'\xe8\x8a\x8b\xe3\x82\xb1\xe3\x83\xb3\xe3\x83\x94\xe7\x89\xb9\xe5\x88\xa5',b'',b'10',b'7',b'7',b'7.3',b'4',b'7',b'\xe6\xb0\xb8\xe6\xa3\xae\xe5\xa4\xa7\xe6\x99\xba',b'54',b'\xe3\x83\x801400',b'\xe4\xb8\x8d',b'**',b'1:31.3',b'0.8',b'**',b'9-10-10-10',b'',b'38.7',b'438(-15)',b'',b'',b'\xe3\x82\xa6\xe3\x82\xa4\xe3\x83\xb3\xe3\x82\xa2\xe3\x83\xb4\xe3\x82\xa1\xe3\x83\xb3\xe3\x83\x86\xe3\x82\xa3',b''
b'2016/03/22',b'\xe6\xb5\xa6\xe5\x92\x8c',b'\xe6\x99\xb4',b'7',b'\xe8\x8b\xa5\xe8\x8d\x89\xe7\x89\xb9\xe5\x88\xa5',b'',b'9',b'8',b'8',b'41.6',b'8',b'8',b'\xe9\xab\x98\xe6\xa9\x8b\xe5\x93\xb2\xe4\xb9\x9f',b'54',b'\xe3\x83\x801600',b'\xe7\xa8\x8d',b'**',b'1:47.1',b'1.7',b'**',b'9-9-7-8',b'38.3-40.1',b'40.8',b'453(-5)',b'',b'',b'\xe3\x83\x9e\xe3\x82\xb5\xe3\x83\x8b\xe3\x82\xaa\xe3\x83\x8b\xe3\x82\xab\xe3\x82\xb2',b''
b'2016/03/09',b'\xe8\x88\xb9\xe6\xa9\x8b',b'\xe9\x9b\xa8',b'6',b'\xe6\xa1\x83\xe3\x81\xae\xe8\x8a\xb1\xe8\xb3\x9e',b'',b'12',b'6',b'8',b'84.7',b'10',b'7',b'\xe5\x90\x89\xe7\x95\x99\xe5\xad\x9d\xe5\x8f\xb8',b'54',b'\xe3\x83\x801200',b'\xe4\xb8\x8d',b'**',b'1:18.2',b'2.0',b'**',b'11-12-12',b'37.3-38.9',b'39.9',b'458(-3)',b'',b'',b'\xe3\x82\xbf\xe3\x82\xb1\xe3\x82\xb7\xe3\x83\xa7\xe3\x82\xa6\xe3\x83\xa1\xe3\x83\xbc\xe3\x82\xab\xe3\x83\xbc',b''
b'2016/02/15',b'\xe8\x88\xb9\xe6\xa9\x8b',b'\xe9\x9b\xa8',b'4',b'3\xe6\xad\xb3\xe4\xba\x8c',b'',b'12',b'7',b'10',b'12.7',b'4',b'6',b'\xe5\x90\x89\xe7\x95\x99\xe5\xad\x9d\xe5\x8f\xb8',b'54',b'\xe3\x83\x801600',b'\xe9\x87\x8d',b'**',b'1:47.2',b'2.6',b'**',b'11-11-11-8',b'38.1-40.2',b'41.7',b'461(0)',b'',b'',b'\xe3\x83\x91\xe3\x83\xbc\xe3\x83\x95\xe3\x82\xa7\xe3\x82\xaf\xe3\x83\x88\xe3\x83\x87\xe3\x82\xa4',b''
b'2016/02/03',b'\xe6\xb5\xa6\xe5\x92\x8c',b'\xe6\x99\xb4',b'11',b'\xe3\x83\xa6\xe3\x83\xb3\xe3\x82\xb0\xe3\x83\x95\xe3\x83\xa9\xe3\x82\xa6\xe8\xb3\x9e(OP)',b'',b'12',b'7',b'10',b'334.6',b'11',b'9',b'\xe7\xb9\x81\xe7\x94\xb0\xe5\x81\xa5\xe4\xb8\x80',b'54',b'\xe3\x83\x801400',b'\xe7\xa8\x8d',b'**',b'1:31.3',b'2.7',b'**',b'12-12-12-12',b'37.1-38.5',b'38.6',b'461(+4)',b'',b'',b'\xe3\x83\xa2\xe3\x83\x80\xe3\x83\xb3\xe3\x82\xa6\xe3\x83\xbc\xe3\x83\x9e\xe3\x83\xb3',b''
b'2016/01/12',b'\xe5\xa4\xa7\xe4\xba\x95',b'\xe6\x9b\x87',b'11',b'\xe2\x80\x9916\xe6\xa1\x83\xe8\x8a\xb1\xe8\xb3\x9e\xe7\xab\xb6\xe8\xb5\xb0(OP)',b'',b'15',b'8',b'15',b'263.4',b'14',b'7',b'\xe7\xb9\x81\xe7\x94\xb0\xe5\x81\xa5\xe4\xb8\x80',b'54',b'\xe3\x83\x801600',b'\xe8\x89\xaf',b'**',b'1:44.4',b'0.7',b'**',b'15-15-14-12',b'37.8-40.2',b'38.9',b'457(-7)',b'',b'',b'\xe3\x83\xaf\xe3\x82\xab\xe3\x83\x81\xe3\x83\x8a',b''
b'2015/12/18',b'\xe6\xb5\xa6\xe5\x92\x8c',b'\xe6\x99\xb4',b'7',b'\xe3\x83\x95\xe3\x83\xad\xe3\x83\xb3\xe3\x83\x86\xe3\x82\xa3\xe3\x82\xa2\xe3\x82\xb8\xe3\x83\xa5\xe3\x83\x99\xe3\x83\x8a',b'',b'11',b'5',b'5',b'225.3',b'11',b'9',b'\xe5\x90\x89\xe7\x95\x99\xe5\xad\x9d\xe5\x8f\xb8',b'54',b'\xe3\x83\x801500',b'\xe8\x89\xaf',b'**',b'1:38.7',b'1.5',b'**',b'11-11-11-10',b'32.1-39.2',b'38.5',b'464(+3)',b'',b'',b'\xe3\x83\xaf\xe3\x83\xbc\xe3\x83\xab\xe3\x83\x89\xe3\x83\x97\xe3\x83\xaa\xe3\x83\xb3\xe3\x82\xb9',b''
b'2015/12/01',b'\xe6\xb5\xa6\xe5\x92\x8c',b'\xe6\x99\xb4',b'4',b'\xe6\x96\xb0\xe9\xa2\xa8\xe7\x89\xb9\xe5\x88\xa5',b'',b'8',b'7',b'7',b'67.5',b'7',b'5',b'\xe5\x90\x89\xe7\x95\x99\xe5\xad\x9d\xe5\x8f\xb8',b'54',b'\xe3\x83\x801600',b'\xe8\x89\xaf',b'**',b'1:46.1',b'3.2',b'**',b'7-7-7-6',b'37.3-37.7',b'39.3',b'461(-1)',b'',b'',b'\xe3\x83\x95\xe3\x82\xa9\xe3\x82\xaf\xe3\x82\xb9\xe3\x83\x9b\xe3\x83\xbc\xe3\x83\xab',b'25.0'
b'2015/11/10',b'\xe8\x88\xb9\xe6\xa9\x8b',b'\xe9\x9b\xa8',b'4',b'\xe3\x82\xb7\xe3\x83\xbc\xe3\x82\xb5\xe3\x82\xa4\xe3\x83\x89\xe3\x82\xb8\xe3\x83\xa5\xe3\x83\x8b\xe3\x82\xa2\xe7\x89\xb9',b'',b'9',b'8',b'10',b'162.3',b'8',b'3',b'\xe5\x90\x89\xe7\x95\x99\xe5\xad\x9d\xe5\x8f\xb8',b'54',b'\xe3\x83\x801600',b'\xe4\xb8\x8d',b'**',b'1:46.4',b'0.3',b'**',b'9-9-9-7',b'38.1-41.7',b'41.1',b'462(-3)',b'',b'',b'\xe3\x82\xad\xe3\x83\xb3\xe3\x82\xb0\xe3\x82\xb9\xe3\x83\x99\xe3\x83\xb3\xe3\x83\x81',b'50.0'
b'2015/10/26',b'\xe6\xb5\xa6\xe5\x92\x8c',b'\xe6\x99\xb4',b'4',b'\xe6\x96\xb0\xe9\x8b\xad\xe7\x89\xb9\xe5\x88\xa5',b'',b'8',b'5',b'5',b'135.0',b'8',b'7',b'\xe5\xb2\xa1\xe7\x94\xb0\xe5\xa4\xa7',b'54',b'\xe3\x83\x801600',b'\xe8\x89\xaf',b'**',b'1:44.6',b'3.0',b'**',b'7-7-7-7',b'36.9-39.1',b'39.3',b'465(+1)',b'',b'',b'\xe3\x83\xa9\xe3\x82\xa4\xe3\x82\xbe\xe3\x83\x9e\xe3\x83\x86\xe3\x82\xa3\xe3\x82\xaf\xe3\x82\xb9',b''
b'2015/10/13',b'\xe5\xa4\xa7\xe4\xba\x95',b'\xe6\x99\xb4',b'10',b'\xe3\x81\x8f\xe3\x81\xbe\xe3\x81\x9f\xe3\x81\x8b\xe7\x89\xb9\xe5\x88\xa5\xe7\xab\xb6\xe8\xb5\xb0',b'',b'14',b'6',b'10',b'96.6',b'12',b'9',b'\xe5\x86\x85\xe7\x94\xb0\xe5\x88\xa9\xe9\x9b\x84',b'54',b'\xe3\x83\x801400',b'\xe7\xa8\x8d',b'**',b'1:30.6',b'1.9',b'**',b'10-14-14',b'36.6-39.6',b'39.7',b'464(+3)',b'',b'',b'\xe3\x82\xa8\xe3\x82\xa4\xe3\x82\xb7\xe3\x83\xb3\xe3\x83\xaa\xe3\x82\xaa',b''
b'2015/09/22',b'\xe6\xb5\xa6\xe5\x92\x8c',b'\xe6\x99\xb4',b'6',b'\xe6\x96\xb0\xe6\x98\x9f\xe7\x89\xb9\xe5\x88\xa5',b'',b'10',b'8',b'10',b'34.8',b'8',b'9',b'\xe5\x90\x89\xe7\x95\x99\xe5\xad\x9d\xe5\x8f\xb8',b'54',b'\xe3\x83\x801500',b'\xe8\x89\xaf',b'**',b'1:40.3',b'3.0',b'**',b'7-9-10-10',b'30.8-40.3',b'40.9',b'461(-2)',b'',b'',b'\xe3\x83\xaf\xe3\x83\xbc\xe3\x83\xab\xe3\x83\x89\xe3\x83\x97\xe3\x83\xaa\xe3\x83\xb3\xe3\x82\xb9',b''
b'2015/09/02',b'\xe6\xb5\xa6\xe5\x92\x8c',b'\xe6\x9b\x87',b'2',b'\xe3\x83\x89\xe3\x83\xaa\xe3\x83\xbc\xe3\x83\xa0\xe3\x83\x81\xe3\x83\xa3\xe3\x83\xac\xe3\x83\xb3\xe3\x82\xb8',b'',b'6',b'5',b'5',b'5.0',b'3',b'1',b'\xe5\x90\x89\xe7\x95\x99\xe5\xad\x9d\xe5\x8f\xb8',b'54',b'\xe3\x83\x80800',b'\xe4\xb8\x8d',b'**',b'0:49.3',b'0.0',b'**',b'2-2',b'36.4-37.1',b'37.1',b'463(0)',b'',b'',b'(\xe3\x82\xaf\xe3\x82\xa8\xe3\x83\xaa)',b'200.0'
