
b'2017/04/11',b'\xe5\x9c\x92\xe7\x94\xb0',b'\xe9\x9b\xa8',b'5',b'C2\xe4\xba\x8c',b'',b'10',b'8',b'10',b'22.5',b'8',b'8',b'\xe7\x94\xb0\xe4\xb8\xad\xe5\xad\xa6',b'54',b'\xe3\x83\x801400',b'\xe4\xb8\x8d',b'**',b'1:32.1',b'1.8',b'**',b'3-5-8-9',b'',b'41.1',b'466(-5)',b'',b'',b'\xe3\x83\xa8\xe3\x82\xb3\xe3\x82\xb7\xe3\x83\xa3\xe3\x83\xab\xe3\x83\x9e\xe3\x83\xb3',b''
b'2017/03/31',b'\xe5\x9c\x92\xe7\x94\xb0',b'\xe9\x9b\xa8',b'5',b'C2\xe4\xba\x8c',b'',b'10',b'8',b'9',b'139.5',b'9',b'10',b'\xe5\xb1\xb1\xe5\xb4\x8e\xe9\x9b\x85\xe7\x94\xb1',b'54',b'\xe3\x83\x801400',b'\xe9\x87\x8d',b'**',b'1:35.6',b'2.5',b'**',b'5-7-8-10',b'',b'41.8',b'471(+5)',b'',b'',b'\xe3\x82\xb3\xe3\x83\xab\xe3\x82\xbb\xe3\x82\xa2',b''
b'2017/03/14',b'\xe5\x9c\x92\xe7\x94\xb0',b'\xe6\x99\xb4',b'9',b'C2\xe4\xba\x8c',b'',b'10',b'1',b'1',b'42.5',b'7',b'7',b'\xe9\xb4\xa8\xe5\xae\xae\xe7\xa5\xa5\xe8\xa1\x8c',b'54',b'\xe3\x83\x801400',b'\xe8\x89\xaf',b'**',b'1:34.8',b'1.9',b'**',b'8-9-10-8',b'',b'41.4',b'466(-2)',b'',b'',b'\xe3\x83\x9e\xe3\x83\xbc\xe3\x83\x96\xe3\x83\xab\xe3\x83\x95\xe3\x83\xac\xe3\x83\xb3\xe3\x83\x86',b''
b'2017/03/02',b'\xe5\x9c\x92\xe7\x94\xb0',b'\xe6\x99\xb4',b'5',b'C2\xe4\xb8\x89',b'',b'9',b'8',b'9',b'6.6',b'4',b'2',b'\xe5\xb1\xb1\xe5\xb4\x8e\xe9\x9b\x85\xe7\x94\xb1',b'54',b'\xe3\x83\x801400',b'\xe7\xa8\x8d',b'**',b'1:34.4',b'0.1',b'**',b'2-2-2-2',b'',b'41.3',b'468(-2)',b'',b'',b'\xe3\x82\xb8\xe3\x83\xa3\xe3\x82\xb3\xe3\x82\xb6\xe3\x82\xa8\xe3\x83\xab',b'7.2'
b'2017/02/15',b'\xe5\x9c\x92\xe7\x94\xb0',b'\xe6\x99\xb4',b'3',b'C3\xe4\xb8\x80',b'',b'10',b'7',b'8',b'3.3',b'2',b'1',b'\xe7\x94\xb0\xe4\xb8\xad\xe5\xad\xa6',b'54',b'\xe3\x83\x801400',b'\xe8\x89\xaf',b'**',b'1:33.5',b'-0.1',b'**',b'6-6-8-4',b'',b'40.6',b'470(-1)',b'',b'',b'(\xe3\x83\xa6\xe3\x83\x9f\xe3\x82\xb3\xe3\x83\x8e\xe3\x83\xa6\xe3\x83\xa1)',b'20.0'
b'2017/02/02',b'\xe5\x9c\x92\xe7\x94\xb0',b'\xe6\x99\xb4',b'4',b'C3\xe4\xb8\x80',b'',b'9',b'5',b'5',b'14.2',b'5',b'6',b'\xe7\x94\xb0\xe4\xb8\xad\xe5\xad\xa6',b'54',b'\xe3\x83\x801400',b'\xe8\x89\xaf',b'**',b'1:34.0',b'0.8',b'**',b'6-7-5-6',b'',b'40.9',b'471(-2)',b'',b'',b'\xe3\x83\x96\xe3\x83\xaa\xe3\x83\xbc\xe3\x82\xba\xe3\x83\xaa\xe3\x83\xbc',b''
b'2017/01/19',b'\xe5\x9c\x92\xe7\x94\xb0',b'\xe6\x99\xb4',b'3',b'C3\xe4\xb8\x80',b'',b'10',b'8',b'10',b'53.9',b'8',b'4',b'\xe9\xab\x98\xe7\x95\x91\xe7\x9a\x93\xe4\xb8\x80',b'54',b'\xe3\x83\x801400',b'\xe8\x89\xaf',b'**',b'1:34.1',b'1.0',b'**',b'2-2-2-2',b'',b'41.3',b'473(+8)',b'',b'',b'\xe3\x82\xaa\xe3\x83\xbc\xe3\x83\xab\xe3\x83\x96\xe3\x83\xaa\xe3\x83\x83\xe3\x82\xb8',b'1.6'
b'2017/01/04',b'\xe5\x9c\x92\xe7\x94\xb0',b'\xe6\x99\xb4',b'6',b'C2\xe4\xba\x8c',b'',b'10',b'7',b'7',b'227.7',b'10',b'5',b'\xe5\xb1\xb1\xe5\xb4\x8e\xe9\x9b\x85\xe7\x94\xb1',b'54',b'\xe3\x83\x801400',b'\xe8\x89\xaf',b'**',b'1:33.0',b'1.9',b'**',b'3-3-7-6',b'',b'40.8',b'465(-5)',b'',b'',b'\xe3\x82\xbc\xe3\x83\x83\xe3\x83\x88\xe3\x82\xac\xe3\x82\xac',b'1.8'
b'2016/12/22',b'\xe5\x9c\x92\xe7\x94\xb0',b'\xe6\x9b\x87',b'5',b'C2\xe4\xb8\x80',b'',b'9',b'7',b'7',b'320.8',b'9',b'6',b'\xe5\xb1\xb1\xe5\xb4\x8e\xe9\x9b\x85\xe7\x94\xb1',b'54',b'\xe3\x83\x801400',b'\xe8\x89\xaf',b'**',b'1:33.8',b'2.4',b'**',b'4-4-8-7',b'',b'42.7',b'470(+4)',b'',b'',b'\xe3\x82\xbc\xe3\x83\x88\xe3\x82\xb9',b''
b'2016/12/08',b'\xe5\x9c\x92\xe7\x94\xb0',b'\xe6\x99\xb4',b'8',b'C2\xe4\xb8\x80',b'',b'10',b'8',b'10',b'338.6',b'10',b'10',b'\xe9\xab\x98\xe7\x95\x91\xe7\x9a\x93\xe4\xb8\x80',b'54',b'\xe3\x83\x801400',b'\xe7\xa8\x8d',b'**',b'1:33.9',b'1.9',b'**',b'4-4-8-10',b'',b'42.5',b'466(-2)',b'',b'',b'\xe3\x82\xa8\xe3\x82\xa4\xe3\x82\xb7\xe3\x83\xb3\xe3\x82\xb7\xe3\x82\xa8\xe3\x83\xab',b''
b'2016/11/22',b'\xe5\x9c\x92\xe7\x94\xb0',b'\xe6\x99\xb4',b'7',b'C2\xe4\xb8\x80',b'',b'10',b'7',b'8',b'191.0',b'10',b'9',b'\xe9\xb4\xa8\xe5\xae\xae\xe7\xa5\xa5\xe8\xa1\x8c',b'54',b'\xe3\x83\x801400',b'\xe7\xa8\x8d',b'**',b'1:33.6',b'2.0',b'**',b'6-6-9-10',b'',b'41.2',b'468(0)',b'',b'',b'\xe3\x82\xb4\xe3\x83\xbc\xe3\x83\xab\xe3\x83\x87\xe3\x83\xb3\xe3\x83\x86\xe3\x82\xa3\xe3\x82\xa2\xe3\x83\xa9',b''
b'2016/11/10',b'\xe5\x9c\x92\xe7\x94\xb0',b'\xe6\x9b\x87',b'8',b'C2\xe4\xb8\x80',b'',b'10',b'7',b'8',b'213.1',b'10',b'7',b'\xe9\xab\x98\xe7\x95\x91\xe7\x9a\x93\xe4\xb8\x80',b'54',b'\xe3\x83\x801400',b'\xe8\x89\xaf',b'**',b'1:32.7',b'1.0',b'**',b'5-5-6-7',b'',b'40.1',b'468(+4)',b'',b'',b'\xe3\x82\xab\xe3\x83\x95\xe3\x82\xb8\xe3\x82\xa8\xe3\x83\xb3\xe3\x83\x91\xe3\x82\xa4\xe3\x82\xa2',b''
b'2016/10/25',b'\xe5\x9c\x92\xe7\x94\xb0',b'\xe6\x9b\x87',b'12',b'C1\xe4\xb8\x80',b'',b'12',b'5',b'6',b'300.7',b'12',b'8',b'\xe9\xab\x98\xe7\x95\x91\xe7\x9a\x93\xe4\xb8\x80',b'54',b'\xe3\x83\x801400',b'\xe9\x87\x8d',b'**',b'1:33.2',b'1.3',b'**',b'2-2-5-5',b'',b'41.9',b'464(-4)',b'',b'',b'\xe3\x83\x9e\xe3\x82\xb5\xe3\x82\xbf\xe3\x82\xb1\xe3\x82\xb4\xe3\x83\xbc\xe3\x83\xab\xe3\x83\x89',b''
b'2016/10/13',b'\xe5\x9c\x92\xe7\x94\xb0',b'\xe6\x9b\x87',b'11',b'C1',b'',b'12',b'1',b'1',b'20.6',b'6',b'10',b'\xe9\xb4\xa8\xe5\xae\xae\xe7\xa5\xa5\xe8\xa1\x8c',b'54',b'\xe3\x83\x801870',b'\xe8\x89\xaf',b'**',b'2:08.8',b'2.1',b'**',b'3-3-8-8',b'',b'41.5',b'468(+5)',b'',b'',b'\xe3\x83\x9f\xe3\x83\x83\xe3\x83\xac\xe3\x83\x9f\xe3\x83\xaa\xe3\x82\xa2',b''
