
b'2015/09/06',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x9b\x87',b'12',b'\xe3\x83\x95\xe3\x82\xa1\xe3\x82\xa4\xe3\x83\x8a\xe3\x83\xab\xe3\x83\xac\xe3\x83\xbc\xe3\x82\xb9',b'',b'11',b'6',b'7',b'7.6',b'4',b'4',b'\xe4\xb8\x8b\xe6\x9d\x91\xe7\x91\xa0\xe8\xa1\xa3',b'55',b'\xe3\x83\x801300',b'\xe4\xb8\x8d',b'**',b'1:24.8',b'0.5',b'**',b'4-4-3-4',b'',b'40.5',b'463(+7)',b'',b'',b'\xe3\x83\x9e\xe3\x83\xbc\xe3\x83\x9e\xe3\x82\xb0\xe3\x83\xbc',b'1.0'
b'2015/08/08',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'10',b'C1\xe3\x83\xbc2',b'',b'11',b'4',b'4',b'105.7',b'8',b'8',b'\xe4\xb8\x8b\xe6\x9d\x91\xe7\x91\xa0\xe8\xa1\xa3',b'55',b'\xe3\x83\x801300',b'\xe8\x89\xaf',b'**',b'1:27.3',b'2.1',b'**',b'6-6-8-8',b'',b'41.4',b'456(-2)',b'',b'',b'\xe3\x82\xa2\xe3\x83\x89\xe3\x83\x9e\xe3\x82\xa4\xe3\x83\xa4\xe3\x82\xb8\xe3\x83\xa3\xe3\x82\xac\xe3\x83\xbc',b''
b'2015/07/26',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'12',b'\xe3\x83\x95\xe3\x82\xa1\xe3\x82\xa4\xe3\x83\x8a\xe3\x83\xab\xe3\x83\xac\xe3\x83\xbc\xe3\x82\xb9',b'',b'10',b'4',b'4',b'15.0',b'8',b'10',b'\xe4\xbd\x90\xe5\x8e\x9f\xe7\xa7\x80\xe6\xb3\xb0',b'56',b'\xe3\x83\x801400',b'\xe9\x87\x8d',b'**',b'1:34.2',b'2.8',b'**',b'5-5-4-8',b'',b'41.6',b'458(-2)',b'',b'',b'\xe3\x83\xaa\xe3\x83\xa5\xe3\x82\xa6\xe3\x83\x8e\xe3\x82\xac\xe3\x83\xbc\xe3\x83\x8d\xe3\x83\x83\xe3\x83\x88',b''
b'2015/07/18',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'10',b'C1\xe3\x83\xbc2',b'',b'11',b'7',b'9',b'55.0',b'8',b'6',b'\xe4\xbd\x90\xe5\x8e\x9f\xe7\xa7\x80\xe6\xb3\xb0',b'56',b'\xe3\x83\x801300',b'\xe4\xb8\x8d',b'**',b'1:25.7',b'1.6',b'**',b'6-6-6-4',b'',b'40.9',b'460(-17)',b'',b'',b'\xe3\x82\xa8\xe3\x82\xa4\xe3\x83\x89\xe3\x83\xaa\xe3\x82\xa2\xe3\x83\xbc\xe3\x83\xb3',b''
b'2015/04/18',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'10',b'C1\xe3\x83\xbc2',b'',b'10',b'8',b'9',b'7.9',b'4',b'9',b'\xe4\xbd\x90\xe5\x8e\x9f\xe7\xa7\x80\xe6\xb3\xb0',b'56',b'\xe3\x83\x801400',b'\xe9\x87\x8d',b'**',b'1:34.3',b'1.7',b'**',b'2-2-2-6',b'',b'41.7',b'477(+8)',b'',b'',b'\xe3\x82\xa2\xe3\x83\xa1\xe3\x82\xa4\xe3\x82\xb8\xe3\x83\xb3\xe3\x82\xb0\xe3\x82\xb2\xe3\x82\xa4\xe3\x83\xab',b''
b'2015/03/28',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'11',b'\xe5\x9f\x8e\xe5\xb1\xb1\xe5\x85\xac\xe5\x9c\x92\xe7\x89\xb9\xe5\x88\xa5',b'',b'10',b'8',b'11',b'138.3',b'10',b'8',b'\xe4\xbd\x90\xe5\x8e\x9f\xe7\xa7\x80\xe6\xb3\xb0',b'56',b'\xe3\x83\x801600',b'\xe8\x89\xaf',b'',b'1:49.3',b'1.5',b'',b'4-5-7-6',b'',b'42.7',b'469(-6)',b'',b'',b'\xe3\x82\xa2\xe3\x82\xa4\xe3\x83\x95\xe3\x82\xa1\xe3\x83\xbc\xe3\x82\xa6\xe3\x82\xa8\xe3\x82\xb9\xe3\x83\x88',b''
b'2015/03/15',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe9\x9b\xa8',b'11',b'\xe9\xa6\x99\xe5\xb7\x9d\xe7\x9c\x8c\xe3\x82\xaa\xe3\x83\xaa\xe3\x83\xbc\xe3\x83\x96\xe7\x89\xb9\xe5\x88\xa5',b'',b'9',b'4',b'4',b'14.1',b'5',b'4',b'\xe4\xbd\x90\xe5\x8e\x9f\xe7\xa7\x80\xe6\xb3\xb0',b'56',b'\xe3\x83\x801600',b'\xe4\xb8\x8d',b'',b'1:47.4',b'1.2',b'',b'3-3-3-5',b'',b'42.0',b'475(-4)',b'',b'',b'\xe3\x82\xb5\xe3\x82\xa4\xe3\x82\xad\xe3\x83\xa7\xe3\x82\xa6\xe3\x82\xa2\xe3\x82\xb5\xe3\x82\xab\xe3\x82\xbc',b'1.2'
b'2015/03/08',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'5',b'\xe5\xbe\xb3\xe5\xb3\xb6\xe7\x9c\x8c\xe9\x98\xbf\xe6\xb3\xa2\xe5\xb0\xbe\xe9\xb6\x8f\xe7\x89\xb9\xe5\x88\xa5',b'',b'12',b'8',b'12',b'13.8',b'4',b'6',b'\xe4\xbd\x90\xe5\x8e\x9f\xe7\xa7\x80\xe6\xb3\xb0',b'56',b'\xe3\x83\x801300',b'\xe4\xb8\x8d',b'',b'1:24.4',b'0.7',b'',b'3-3-3-3',b'',b'40.1',b'479(+1)',b'',b'',b'\xe3\x82\xb5\xe3\x82\xa4\xe3\x82\xad\xe3\x83\xa7\xe3\x82\xa6\xe3\x82\xa2\xe3\x82\xb5\xe3\x82\xab\xe3\x82\xbc',b''
b'2015/03/01',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x9b\x87',b'6',b'\xe4\xb8\xad\xe6\xb4\xa5\xe6\x98\x8e\xe7\xa5\x9e\xe5\xb1\xb1\xe7\x89\xb9\xe5\x88\xa5',b'',b'10',b'1',b'1',b'14.1',b'4',b'2',b'\xe4\xbd\x90\xe5\x8e\x9f\xe7\xa7\x80\xe6\xb3\xb0',b'56',b'\xe3\x83\x801400',b'\xe4\xb8\x8d',b'',b'1:30.9',b'0.3',b'',b'1-1-1-1',b'',b'40.4',b'478(+2)',b'',b'',b'\xe3\x83\x8e\xe3\x83\xb4\xe3\x82\xa7\xe3\x83\x83\xe3\x83\xad',b'3.3'
b'2015/02/17',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'8',b'B\xe3\x83\xbc2',b'',b'9',b'6',b'6',b'11.2',b'3',b'6',b'\xe4\xbd\x90\xe5\x8e\x9f\xe7\xa7\x80\xe6\xb3\xb0',b'56',b'\xe3\x83\x801600',b'\xe8\x89\xaf',b'',b'1:49.8',b'0.4',b'',b'1-1-2-1',b'',b'42.1',b'476(-3)',b'',b'',b'\xe3\x83\x95\xe3\x82\xa1\xe3\x82\xa4\xe3\x83\x88\xe3\x82\xaa\xe3\x83\xb3\xe3\x82\xb0\xe3\x83\xa9\xe3\x82\xb9',b''
b'2015/02/10',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'8',b'B\xe3\x83\xbc2',b'',b'8',b'4',b'4',b'7.1',b'4',b'4',b'\xe4\xbd\x90\xe5\x8e\x9f\xe7\xa7\x80\xe6\xb3\xb0',b'56',b'\xe3\x83\x801400',b'\xe7\xa8\x8d',b'',b'1:33.4',b'0.6',b'',b'4-5-4-3',b'',b'41.1',b'479(+2)',b'',b'',b'\xe3\x82\xa8\xe3\x83\xbc\xe3\x82\xb7\xe3\x83\xb3\xe3\x82\xa2\xe3\x82\xaf\xe3\x82\xbb\xe3\x83\xa9\xe3\x83\xb3',b'1.1'
b'2015/01/27',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'10',b'\xe5\x9b\x9b\xe5\x8d\x81\xe5\xaf\xba\xe5\xb1\xb1\xe7\x89\xb9\xe5\x88\xa5',b'',b'8',b'4',b'4',b'42.3',b'7',b'6',b'\xe4\xbd\x90\xe5\x8e\x9f\xe7\xa7\x80\xe6\xb3\xb0',b'56',b'\xe3\x83\x801400',b'\xe4\xb8\x8d',b'',b'1:30.4',b'0.7',b'',b'4-4-4-3',b'',b'38.8',b'477(-3)',b'',b'',b'\xe3\x82\xaf\xe3\x82\xa4\xe3\x83\x83\xe3\x82\xaf\xe3\x83\xaa\xe3\x83\xbc\xe3\x83\x97',b''
b'2015/01/20',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'9',b'B\xe3\x83\xbc3',b'',b'9',b'2',b'2',b'16.3',b'5',b'2',b'\xe4\xbd\x90\xe5\x8e\x9f\xe7\xa7\x80\xe6\xb3\xb0',b'56',b'\xe3\x83\x801600',b'\xe9\x87\x8d',b'',b'1:48.4',b'0.4',b'',b'1-1-1-1',b'',b'41.9',b'480(-2)',b'',b'',b'\xe3\x82\xb5\xe3\x82\xa4\xe3\x82\xad\xe3\x83\xa7\xe3\x82\xa6\xe3\x82\xa2\xe3\x82\xb5\xe3\x82\xab\xe3\x82\xbc',b'3.3'
