
b'2017/04/22',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x99\xb4',b'9',b'\xe7\x94\xb1\xe5\xb8\x83\xe5\xb2\xb3\xe8\xb3\x9e(OP)',b'',b'11',b'8',b'10',b'17.8',b'3',b'8',b'\xe5\x80\x89\xe5\xaf\x8c\xe9\x9a\x86\xe4\xb8\x80',b'54',b'\xe3\x83\x801400',b'\xe7\xa8\x8d',b'**',b'1:33.4',b'2.8',b'**',b'7-7-5-6',b'',b'40.4',b'494(0)',b'',b'',b'\xe3\x82\xa4\xe3\x83\x83\xe3\x82\xbb\xe3\x82\xa4\xe3\x82\xa4\xe3\x83\x81\xe3\x83\x80\xe3\x82\xa4',b''
b'2017/04/01',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x99\xb4',b'9',b'\xe8\x8b\xb1\xe5\xbd\xa6\xe5\xb1\xb1\xe8\xb3\x9e(OP)',b'',b'10',b'6',b'6',b'4.6',b'3',b'1',b'\xe7\x94\xb0\xe4\xb8\xad\xe7\xb4\x94',b'54',b'\xe3\x83\x801400',b'\xe4\xb8\x8d',b'**',b'1:30.5',b'-0.3',b'**',b'1-1-1-1',b'',b'38.4',b'494(+1)',b'',b'',b'(\xe3\x82\xb7\xe3\x82\xb2\xe3\x83\xab\xe3\x83\x80\xe3\x83\xb3\xe3\x82\xb8\xe3\x83\xaa)',b'60.0'
b'2017/03/20',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe9\x9b\xa8',b'11',b'\xe3\x82\xa2\xe3\x83\x8d\xe3\x83\xa2\xe3\x83\x8d\xe7\x89\xb9\xe5\x88\xa5',b'',b'10',b'7',b'8',b'27.3',b'4',b'3',b'\xe7\x9f\xb3\xe5\xb7\x9d\xe6\x85\x8e\xe5\xb0\x86',b'54',b'\xe3\x83\x801400',b'\xe7\xa8\x8d',b'**',b'1:30.9',b'0.9',b'**',b'2-2-2-3',b'',b'38.9',b'493(0)',b'',b'',b'\xe3\x82\xa4\xe3\x83\x83\xe3\x82\xbb\xe3\x82\xa4\xe3\x82\xa4\xe3\x83\x81\xe3\x83\x80\xe3\x82\xa4',b'4.1'
b'2017/03/05',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x9b\x87',b'12',b'\xe6\x98\xa5\xe6\x9c\x9b\xe8\xb3\x9e(OP)',b'',b'8',b'5',b'5',b'4.8',b'2',b'7',b'\xe7\x94\xb0\xe4\xb8\xad\xe7\xb4\x94',b'54',b'\xe3\x83\x801400',b'\xe8\x89\xaf',b'**',b'1:32.5',b'2.3',b'**',b'1-1-1-2',b'',b'41.3',b'493(+5)',b'',b'',b'\xe3\x82\xa4\xe3\x83\x83\xe3\x82\xbb\xe3\x82\xa4\xe3\x82\xa4\xe3\x83\x81\xe3\x83\x80\xe3\x82\xa4',b''
b'2017/02/05',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x9b\x87',b'11',b'\xe6\xa2\x85\xe8\x8a\xb1\xe7\x89\xb9\xe5\x88\xa5',b'',b'10',b'6',b'6',b'4.0',b'3',b'3',b'\xe7\x94\xb0\xe4\xb8\xad\xe7\x9b\xb4\xe4\xba\xba',b'54',b'\xe3\x83\x801400',b'\xe4\xb8\x8d',b'**',b'1:29.3',b'0.7',b'**',b'1-1-1-2',b'',b'38.7',b'488(-3)',b'',b'',b'\xe3\x83\xaa\xe3\x83\x88\xe3\x83\xab\xe3\x82\xab\xe3\x83\xb3\xe3\x83\x88\xe3\x83\xaa\xe3\x83\xbc',b'4.1'
b'2017/01/14',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x9b\x87',b'12',b'\xe3\x82\xb5\xe3\x82\xa4\xe3\x83\x8d\xe3\x83\xaa\xe3\x82\xa2\xe8\xb3\x9e(OP)',b'',b'10',b'4',b'4',b'28.2',b'5',b'2',b'\xe7\x94\xb0\xe4\xb8\xad\xe7\xb4\x94',b'54',b'\xe3\x83\x801400',b'\xe9\x87\x8d',b'**',b'1:29.6',b'0.1',b'**',b'2-2-1-1',b'',b'38.4',b'491(+1)',b'',b'',b'\xe3\x83\x80\xe3\x83\xb3\xe3\x82\xb7\xe3\x83\xb3\xe3\x82\xb0',b'13.8'
b'2017/01/04',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x99\xb4',b'11',b'\xe6\x96\xb0\xe6\x98\xa5\xe7\x89\xb9\xe5\x88\xa5',b'',b'8',b'5',b'5',b'19.3',b'4',b'5',b'\xe7\x9f\xb3\xe5\xb7\x9d\xe6\x85\x8e\xe5\xb0\x86',b'54',b'\xe3\x83\x801800',b'\xe9\x87\x8d',b'**',b'2:00.2',b'2.1',b'**',b'1-1-1-2',b'',b'40.0',b'490(-5)',b'',b'',b'\xe3\x82\xb3\xe3\x82\xa6\xe3\x82\xb6\xe3\x83\xb3\xe3\x82\xb4\xe3\x83\xbc\xe3\x83\xab\xe3\x83\x89',b'1.7'
b'2016/12/25',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x99\xb4',b'9',b'\xe3\x83\x95\xe3\x82\xa1\xe3\x83\xb3\xe3\x82\xbf\xe3\x82\xb8\xe3\x83\xbcC',b'',b'10',b'8',b'9',b'14.1',b'3',b'2',b'\xe7\x94\xb0\xe4\xb8\xad\xe7\xb4\x94',b'54',b'\xe3\x83\x801400',b'\xe4\xb8\x8d',b'**',b'1:29.6',b'1.3',b'**',b'2-2-1-2',b'',b'39.1',b'495(-2)',b'',b'',b'\xe3\x82\xb5\xe3\x83\x97\xe3\x83\xbc\xe3\x83\xab',b'8.5'
b'2016/11/19',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x9b\x87',b'10',b'\xe6\x9f\x8a\xe8\xb3\x9e',b'',b'9',b'6',b'6',b'3.0',b'2',b'1',b'\xe7\x94\xb0\xe4\xb8\xad\xe7\xb4\x94',b'54',b'\xe3\x83\x801400',b'\xe4\xb8\x8d',b'**',b'1:28.7',b'-0.8',b'**',b'1-1-1-1',b'',b'37.5',b'497(-1)',b'',b'',b'(\xe3\x83\x91\xe3\x83\xa9\xe3\x82\xb4\xe3\x83\xb3)',b'25.0'
b'2016/11/05',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x99\xb4',b'10',b'\xe9\x9c\x9c\xe6\x9c\x88\xe7\x89\xb9\xe5\x88\xa5',b'',b'10',b'7',b'7',b'56.9',b'9',b'9',b'\xe7\x94\xb0\xe4\xb8\xad\xe7\xb4\x94',b'54',b'\xe3\x83\x801400',b'\xe7\xa8\x8d',b'**',b'1:31.2',b'2.0',b'**',b'5-5-7-9',b'',b'39.8',b'498(+1)',b'',b'',b'\xe3\x83\x80\xe3\x83\xb3\xe3\x82\xb7\xe3\x83\xb3\xe3\x82\xb0',b''
