
b'2016/09/24',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x99\xb4',b'10',b'\xe9\x95\xb7\xe6\x9c\x88\xe8\xb3\x9e(OP)',b'',b'10',b'3',b'3',b'1.6',b'1',b'1',b'\xe5\xb1\xb1\xe5\x8f\xa3\xe5\x8b\xb2',b'56',b'\xe3\x83\x801750',b'\xe8\x89\xaf',b'**',b'1:55.3',b'-0.1',b'**',b'7-6-4-4',b'',b'37.9',b'476(-2)',b'',b'',b'(\xe3\x82\xaf\xe3\x83\xad\xe3\x82\xb9\xe3\x82\xaa\xe3\x83\xbc\xe3\x83\x90\xe3\x83\xbc)',b'60.0'
b'2016/09/10',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x9b\x87',b'9',b'\xe3\x82\x8a\xe3\x82\x93\xe3\x81\xa9\xe3\x81\x86\xe7\x89\xb9\xe5\x88\xa5',b'',b'11',b'7',b'8',b'6.5',b'3',b'3',b'\xe5\xb1\xb1\xe5\x8f\xa3\xe5\x8b\xb2',b'56',b'\xe3\x83\x801750',b'\xe9\x87\x8d',b'**',b'1:54.2',b'1.0',b'**',b'7-8-7-8',b'',b'39.7',b'478(+2)',b'',b'',b'\xe3\x82\xb3\xe3\x82\xa6\xe3\x82\xb6\xe3\x83\xb3\xe3\x82\xb4\xe3\x83\xbc\xe3\x83\xab\xe3\x83\x89',b'4.1'
b'2016/08/14',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x99\xb4',b'11',b'\xe3\x81\x82\xe3\x81\x95\xe3\x81\x8c\xe3\x81\x8a\xe7\x89\xb9\xe5\x88\xa5',b'',b'8',b'1',b'1',b'3.8',b'3',b'1',b'\xe5\xb1\xb1\xe5\x8f\xa3\xe5\x8b\xb2',b'56',b'\xe3\x83\x801750',b'\xe8\x89\xaf',b'**',b'1:55.2',b'-0.6',b'**',b'5-4-4-2',b'',b'39.8',b'476(-2)',b'',b'',b'(\xe3\x82\xb1\xe3\x83\xb3\xe3\x82\xb7\xe3\x82\xb9\xe3\x83\x94\xe3\x83\xaa\xe3\x83\x83\xe3\x83\x88)',b'45.0'
b'2016/07/30',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x99\xb4',b'8',b'\xe7\x99\xbe\xe6\x97\xa5\xe8\x8d\x89\xe8\xb3\x9e',b'',b'9',b'3',b'3',b'5.8',b'3',b'1',b'\xe5\xb1\xb1\xe5\x8f\xa3\xe5\x8b\xb2',b'56',b'\xe3\x83\x801400',b'\xe8\x89\xaf',b'**',b'1:29.0',b'-0.1',b'**',b'5-5-4-2',b'',b'37.5',b'478(-1)',b'',b'',b'(\xe3\x82\xa8\xe3\x83\xbc\xe3\x82\xb7\xe3\x83\xb3\xe3\x82\xb5\xe3\x83\x9f\xe3\x83\x83\xe3\x83\x88)',b'25.0'
b'2016/07/18',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x99\xb4',b'11',b'\xe5\x90\x91\xe6\x97\xa5\xe8\x91\xb5\xe7\x89\xb9\xe5\x88\xa5',b'',b'8',b'6',b'6',b'45.8',b'5',b'6',b'\xe5\x90\x89\xe7\x94\xb0\xe9\xa0\x86\xe6\xb2\xbb',b'56',b'\xe3\x83\x801750',b'\xe9\x87\x8d',b'**',b'1:55.7',b'1.6',b'**',b'5-5-5-5',b'',b'39.9',b'479(+3)',b'',b'',b'\xe3\x82\xb7\xe3\x83\xb3\xe3\x82\xb2\xe3\x83\x84',b''
b'2016/06/19',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe9\x9b\xa8',b'11',b'\xe3\x81\xaa\xe3\x81\xa7\xe3\x81\x97\xe3\x81\x93\xe7\x89\xb9\xe5\x88\xa5',b'',b'9',b'2',b'2',b'4.6',b'3',b'6',b'\xe7\xab\xb9\xe5\x90\x89\xe5\xbe\xb9',b'56',b'\xe3\x83\x801800',b'\xe4\xb8\x8d',b'**',b'1:59.8',b'1.9',b'**',b'5-5-6-7',b'',b'40.9',b'476(-4)',b'',b'',b'\xe3\x83\x8f\xe3\x82\xa4\xe3\x83\x8d',b''
b'2016/06/05',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe5\xb0\x8f\xe9\x9b\xa8',b'11',b'\xe9\x96\x8b\xe8\x81\x9e\xe5\xb2\xb3\xe8\xb3\x9e(OP)',b'',b'12',b'4',b'4',b'12.3',b'3',b'7',b'\xe7\xab\xb9\xe5\x90\x89\xe5\xbe\xb9',b'56',b'\xe3\x83\x801750',b'\xe4\xb8\x8d',b'**',b'1:55.6',b'2.0',b'**',b'10-10-11-10',b'',b'38.5',b'480(0)',b'',b'',b'\xe3\x82\xb7\xe3\x83\xb3\xe3\x82\xb2\xe3\x83\x84',b''
b'2016/05/22',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x99\xb4',b'11',b'\xe3\x81\x82\xe3\x82\x84\xe3\x82\x81\xe7\x89\xb9\xe5\x88\xa5',b'',b'10',b'3',b'3',b'100.1',b'7',b'2',b'\xe7\xab\xb9\xe5\x90\x89\xe5\xbe\xb9',b'56',b'\xe3\x83\x801750',b'\xe8\x89\xaf',b'**',b'1:55.5',b'0.4',b'**',b'6-5-5-4',b'',b'38.1',b'480(+1)',b'',b'',b'\xe3\x82\xb7\xe3\x83\xb3\xe3\x82\xb2\xe3\x83\x84',b'10.4'
b'2016/05/07',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x9b\x87',b'9',b'\xe4\xbd\x90\xe8\xb3\x80\xe7\x9a\x90\xe6\x9c\x88\xe8\xb3\x9e(OP)',b'',b'10',b'5',b'5',b'10.5',b'3',b'3',b'\xe7\xab\xb9\xe5\x90\x89\xe5\xbe\xb9',b'56',b'\xe3\x83\x801800',b'\xe4\xb8\x8d',b'**',b'1:59.3',b'1.4',b'**',b'9-7-6-4',b'',b'39.2',b'479(0)',b'',b'',b'\xe3\x82\xb7\xe3\x83\xb3\xe3\x82\xb2\xe3\x83\x84',b'5.4'
b'2016/04/24',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x9b\x87',b'11',b'\xe3\x82\xb9\xe3\x82\xa4\xe3\x83\xbc\xe3\x83\x88\xe3\x83\x94\xe3\x83\xbc\xe7\x89\xb9\xe5\x88\xa5',b'',b'12',b'4',b'4',b'6.8',b'3',b'7',b'\xe7\xab\xb9\xe5\x90\x89\xe5\xbe\xb9',b'56',b'\xe3\x83\x801750',b'\xe9\x87\x8d',b'**',b'1:58.2',b'2.7',b'**',b'10-9-10-8',b'',b'39.2',b'479(+3)',b'',b'',b'\xe3\x83\x80\xe3\x83\xb3\xe3\x82\xb7\xe3\x83\xb3\xe3\x82\xb0',b''
b'2016/04/09',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x9b\x87',b'9',b'\xe9\x8c\xa6\xe6\xb1\x9f\xe6\xb9\xbe\xe8\xb3\x9e(OP)',b'',b'9',b'7',b'7',b'2.8',b'2',b'4',b'\xe7\xab\xb9\xe5\x90\x89\xe5\xbe\xb9',b'56',b'\xe3\x83\x801750',b'\xe4\xb8\x8d',b'**',b'1:56.7',b'1.5',b'**',b'4-4-3-3',b'',b'38.9',b'476(-3)',b'',b'',b'\xe3\x82\xa8\xe3\x83\x83\xe3\x83\x95\xe3\x82\xa7\xe3\x83\xab',b'3.0'
b'2016/03/26',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x9b\x87',b'9',b'\xe4\xbd\x90\xe8\xb3\x80\xe5\xbc\xa5\xe7\x94\x9f\xe8\xb3\x9e(OP)',b'',b'11',b'8',b'11',b'1.5',b'1',b'3',b'\xe7\xab\xb9\xe5\x90\x89\xe5\xbe\xb9',b'57',b'\xe3\x83\x801800',b'\xe8\x89\xaf',b'**',b'1:58.9',b'0.1',b'**',b'5-5-5-6',b'',b'39.1',b'479(0)',b'',b'',b'\xe3\x82\xb7\xe3\x83\xb3\xe3\x82\xb2\xe3\x83\x84',b'5.0'
b'2016/03/05',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x99\xb4',b'10',b'\xe9\xbb\x92\xe9\xab\xaa\xe5\xb1\xb1\xe8\xb3\x9e(OP)',b'',b'10',b'7',b'7',b'1.8',b'1',b'1',b'\xe7\xab\xb9\xe5\x90\x89\xe5\xbe\xb9',b'56',b'\xe3\x83\x801800',b'\xe8\x89\xaf',b'**',b'1:59.6',b'-0.3',b'**',b'4-4-3-2',b'',b'38.8',b'479(-3)',b'',b'',b'(\xe3\x83\x87\xe3\x82\xa3\xe3\x83\x97\xe3\x83\xad\xe3\x82\xa4\xe3\x83\x87\xe3\x82\xa3)',b'55.0'
b'2016/02/11',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x99\xb4',b'11',b'\xe6\xa5\xbd\xe5\xa4\xa9\xe7\xab\xb6\xe9\xa6\xac\xe8\xb3\x9e',b'',b'9',b'2',b'2',b'1.7',b'1',b'1',b'\xe5\xb1\xb1\xe4\xb8\x8b\xe8\xa3\x95\xe8\xb2\xb4',b'56',b'\xe3\x83\x801400',b'\xe8\x89\xaf',b'**',b'1:29.6',b'-0.2',b'**',b'5-5-3-1',b'',b'39.1',b'482(0)',b'',b'',b'(\xe3\x83\xa2\xe3\x83\xaa\xe3\x83\x87\xe3\x83\xb3\xe3\x82\xaf\xe3\x83\xbc\xe3\x83\x90\xe3\x83\xbc)',b'25.0'
b'2016/01/30',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x99\xb4',b'11',b'\xe9\xbb\x84\xe6\xa2\x85\xe7\x89\xb9\xe5\x88\xa5',b'',b'10',b'5',b'5',b'2.8',b'2',b'1',b'\xe7\xab\xb9\xe5\x90\x89\xe5\xbe\xb9',b'56',b'\xe3\x83\x801800',b'\xe4\xb8\x8d',b'**',b'2:00.5',b'-0.2',b'**',b'4-4-2-1',b'',b'39.7',b'482(+5)',b'',b'',b'(\xe3\x83\x93\xe3\x83\xbc\xe3\x83\x93\xe3\x83\xbc\xe3\x82\xa2\xe3\x83\x83\xe3\x82\xaf\xe3\x82\xb9)',b'40.0'
b'2016/01/24',b'\xe4\xbd\x90\xe8\xb3\x80',b'',b'10',b'M&K\xe3\x82\xb8\xe3\x83\xa7\xe3\x83\x83\xe3\x82\xad\xe3\x83\xbc\xe3\x82\xba\xe3\x82\xab',b'',b'0',b'8',b'9',b'',b'',b'',b'\xe7\x9f\xb3\xe5\xb7\x9d\xe6\x85\x8e\xe5\xb0\x86',b'56',b'\xe3\x83\x801800',b'',b'',b'',b'',b'',b'',b'',b'',b'\xe8\xa8\x88\xe4\xb8\x8d',b'',b'',b'',b''
b'2016/01/04',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x9b\x87',b'11',b'\xe6\x96\xb0\xe6\x98\xa5\xe7\x89\xb9\xe5\x88\xa5',b'',b'11',b'6',b'7',b'9.2',b'4',b'2',b'\xe5\xb1\xb1\xe4\xb8\x8b\xe8\xa3\x95\xe8\xb2\xb4',b'56',b'\xe3\x83\x801800',b'\xe7\xa8\x8d',b'**',b'1:59.1',b'0.2',b'**',b'4-4-3-2',b'',b'39.3',b'477(-4)',b'',b'',b'\xe3\x83\x95\xe3\x82\xa3\xe3\x83\xbc\xe3\x83\xa6\xe3\x83\x96\xe3\x83\xab\xe3\x83\xbc',b'11.5'
b'2015/12/19',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x99\xb4',b'10',b'\xe3\x83\x9d\xe3\x82\xa4\xe3\x83\xb3\xe3\x82\xbb\xe3\x83\x81\xe3\x82\xa2\xe8\xb3\x9e',b'',b'10',b'2',b'2',b'9.6',b'3',b'3',b'\xe5\xb1\xb1\xe4\xb8\x8b\xe8\xa3\x95\xe8\xb2\xb4',b'56',b'\xe3\x83\x801400',b'\xe9\x87\x8d',b'**',b'1:33.1',b'0.2',b'**',b'3-3-4-2',b'',b'38.9',b'481(+5)',b'',b'',b'\xe3\x82\xb7\xe3\x82\xb2\xe3\x83\xab\xe3\x82\xa6\xe3\x83\x81\xe3\x83\xaf\xe3\x83\x9e\xe3\x83\x84\xe3\x83\xaa',b'2.1'
b'2015/11/25',b'\xe5\xa4\xa7\xe4\xba\x95',b'\xe6\x9b\x87',b'10',b'\xe3\x82\xa2\xe3\x83\xbc\xe3\x83\x90\xe3\x83\xb3\xe3\x82\xb9\xe3\x83\x86\xe3\x83\xbc\xe3\x82\xb8\xe9\x9c\x9c\xe6\x9c\x88',b'',b'16',b'6',b'12',b'150.5',b'15',b'15',b'\xe7\xac\xb9\xe5\xb7\x9d\xe7\xbf\xbc',b'57',b'\xe3\x83\x801800',b'\xe9\x87\x8d',b'**',b'2:01.0',b'4.5',b'**',b'5-5-7-11',b'38.6-39.6',b'43.4',b'476(0)',b'',b'',b'\xe3\x83\xa1\xe3\x82\xa4\xe3\x82\xb7\xe3\x83\xa7\xe3\x82\xa6\xe3\x82\xad\xe3\x83\x88\xe3\x83\xa9',b''
b'2015/11/10',b'\xe8\x88\xb9\xe6\xa9\x8b',b'\xe9\x9b\xa8',b'10',b'\xe3\x83\x95\xe3\x82\xa7\xe3\x82\xa4\xe3\x82\xb9\xe3\x83\x95\xe3\x83\xab\xe3\x83\x96\xe3\x83\xbc\xe3\x83\x84\xe7\x89\xb9',b'',b'11',b'6',b'6',b'16.9',b'6',b'11',b'\xe4\xb8\xb9\xe5\x86\x85\xe7\xa5\x90\xe6\xac\xa1',b'57',b'\xe3\x83\x801800',b'\xe4\xb8\x8d',b'**',b'2:00.8',b'6.5',b'**',b'7-8-9-10',b'37.0-39.5',b'44.5',b'476(0)',b'',b'',b'\xe3\x82\xbd\xe3\x83\xaf\xe3\x83\xb3\xe3\x83\x89\xe3\x82\xbf\xe3\x82\xa4\xe3\x82\xac\xe3\x83\xbc',b''
b'2015/10/31',b'4\xe6\x9d\xb1\xe4\xba\xac8',b'\xe6\x9b\x87',b'7',b'3\xe6\xad\xb3\xe4\xb8\x8a500\xe4\xb8\x87\xe4\xb8\x8b',b'',b'10',b'8',b'9',b'26.6',b'6',b'10',b'\xe6\x9f\xb4\xe7\x94\xb0\xe5\xa4\xa7\xe7\x9f\xa5',b'55',b'\xe3\x83\x802100',b'\xe8\x89\xaf',b'**',b'2:16.8',b'4.7',b'**',b'8-7-7-10',b'30.8-37.6',b'41.1',b'476(+6)',b'',b'',b'\xe3\x83\x90\xe3\x82\xa4\xe3\x82\xbf\xe3\x83\xab\xe3\x83\x95\xe3\x82\xa9\xe3\x83\xbc\xe3\x82\xb9',b''
b'2015/07/15',b'\xe9\x96\x80\xe5\x88\xa5',b'\xe6\x99\xb4',b'7',b'\xe3\x83\x87\xe3\x83\x8d\xe3\x83\x96\xe7\x89\xb9\xe5\x88\xa5',b'',b'7',b'7',b'7',b'6.2',b'4',b'1',b'\xe4\xba\x94\xe5\x8d\x81\xe5\xb5\x90\xe5\x86\xac',b'56',b'\xe3\x83\x801800',b'\xe8\x89\xaf',b'**',b'1:56.9',b'-2.6',b'**',b'3-3-1-1',b'',b'40.1',b'470(0)',b'',b'',b'(\xe3\x83\x9e\xe3\x82\xa4\xe3\x83\x8d\xe3\x83\xab\xe3\x82\xa8\xe3\x83\xaa\xe3\x82\xb8\xe3\x82\xa6\xe3\x83\xa0)',b'50.0'
b'2015/06/28',b'3\xe6\x9d\xb1\xe4\xba\xac8',b'\xe6\x99\xb4',b'6',b'3\xe6\xad\xb3\xe6\x9c\xaa\xe5\x8b\x9d\xe5\x88\xa9',b'',b'14',b'7',b'12',b'23.8',b'9',b'7',b'\xe6\x9f\xb4\xe7\x94\xb0\xe5\xa4\xa7\xe7\x9f\xa5',b'56',b'\xe3\x83\x802100',b'\xe8\x89\xaf',b'**',b'2:15.0',b'2.2',b'**',b'4-7-6-5',b'31.0-38.5',b'39.8',b'470(+6)',b'',b'',b'\xe3\x82\xa2\xe3\x83\xa1\xe3\x83\xaa\xe3\x82\xab\xe3\x83\xb3\xe3\x82\xb4\xe3\x83\xbc\xe3\x83\xab\xe3\x83\x89',b''
b'2015/06/14',b'3\xe6\x9d\xb1\xe4\xba\xac4',b'\xe6\x9b\x87',b'3',b'3\xe6\xad\xb3\xe6\x9c\xaa\xe5\x8b\x9d\xe5\x88\xa9',b'',b'16',b'6',b'11',b'14.9',b'7',b'4',b'\xe6\x9f\xb4\xe7\x94\xb0\xe5\xa4\xa7\xe7\x9f\xa5',b'56',b'\xe3\x83\x802100',b'\xe8\x89\xaf',b'**',b'2:15.5',b'0.8',b'**',b'6-6-6-5',b'30.5-39.4',b'39.6',b'464(+4)',b'',b'',b'\xe3\x83\x80\xe3\x82\xa4\xe3\x83\xaf\xe3\x82\xa8\xe3\x82\xaf\xe3\x82\xb7\xe3\x83\xbc\xe3\x83\x89',b'69.0'
b'2015/05/23',b'2\xe6\x9d\xb1\xe4\xba\xac9',b'\xe6\x99\xb4',b'3',b'3\xe6\xad\xb3\xe6\x9c\xaa\xe5\x8b\x9d\xe5\x88\xa9',b'',b'15',b'2',b'2',b'15.6',b'4',b'12',b'\xe6\x9f\xb4\xe7\x94\xb0\xe5\xa4\xa7\xe7\x9f\xa5',b'56',b'\xe3\x83\x802100',b'\xe8\x89\xaf',b'**',b'2:17.2',b'2.0',b'**',b'5-6-4-4',b'30.9-37.2',b'38.9',b'460(-4)',b'',b'',b'\xe3\x83\xac\xe3\x83\x83\xe3\x83\x89\xe3\x83\xab\xe3\x83\xb4\xe3\x82\xa1\xe3\x83\xb3',b''
b'2015/04/05',b'3\xe4\xb8\xad\xe5\xb1\xb14',b'\xe9\x9b\xa8',b'3',b'3\xe6\xad\xb3\xe6\x9c\xaa\xe5\x8b\x9d\xe5\x88\xa9',b'',b'16',b'8',b'15',b'8.1',b'4',b'10',b'\xe6\x9f\xb4\xe7\x94\xb0\xe5\xa4\xa7\xe7\x9f\xa5',b'56',b'\xe3\x83\x801800',b'\xe8\x89\xaf',b'**',b'1:58.3',b'1.2',b'**',b'10-11-6-6',b'37.6-40.9',b'41.7',b'464(0)',b'',b'',b'\xe3\x83\x89\xe3\x83\xa9\xe3\x82\xb4\xe3\x83\xb3\xe3\x83\x96\xe3\x83\xab\xe3\x83\xbc\xe3\x82\xb9',b''
b'2015/03/15',b'2\xe4\xb8\xad\xe5\xb1\xb16',b'\xe6\x9b\x87',b'2',b'3\xe6\xad\xb3\xe6\x9c\xaa\xe5\x8b\x9d\xe5\x88\xa9',b'',b'15',b'4',b'7',b'4.6',b'2',b'5',b'\xe6\x9f\xb4\xe7\x94\xb0\xe5\xa4\xa7\xe7\x9f\xa5',b'56',b'\xe3\x83\x801800',b'\xe8\x89\xaf',b'**',b'1:57.7',b'1.0',b'**',b'7-7-9-8',b'38.4-38.9',b'39.1',b'464(+8)',b'',b'',b'\xe3\x83\xa2\xe3\x83\xb3\xe3\x83\x89\xe3\x82\xa4\xe3\x83\xb3\xe3\x83\x86\xe3\x83\xad',b'50.0'
b'2015/02/21',b'1\xe6\x9d\xb1\xe4\xba\xac7',b'\xe6\x99\xb4',b'2',b'3\xe6\xad\xb3\xe6\x9c\xaa\xe5\x8b\x9d\xe5\x88\xa9',b'',b'15',b'2',b'3',b'5.0',b'2',b'2',b'\xe6\x9f\xb4\xe7\x94\xb0\xe5\xa4\xa7\xe7\x9f\xa5',b'56',b'\xe3\x83\x802100',b'\xe8\x89\xaf',b'**',b'2:16.4',b'0.1',b'**',b'3-3-4-4',b'31.6-38.8',b'38.6',b'456(0)',b'',b'',b'\xe3\x83\xb4\xe3\x82\xa3\xe3\x83\xb3\xe3\x83\x86\xe3\x83\xbc\xe3\x82\xb8\xe3\x83\x89\xe3\x83\xbc\xe3\x83\xab',b'200.0'
b'2015/01/31',b'1\xe6\x9d\xb1\xe4\xba\xac1',b'\xe6\x99\xb4',b'2',b'3\xe6\xad\xb3\xe6\x9c\xaa\xe5\x8b\x9d\xe5\x88\xa9',b'',b'16',b'6',b'11',b'8.0',b'4',b'3',b'\xe6\x9f\xb4\xe7\x94\xb0\xe5\xa4\xa7\xe7\x9f\xa5',b'56',b'\xe3\x83\x802100',b'\xe4\xb8\x8d',b'**',b'2:14.7',b'0.5',b'**',b'3-3-3-2',b'31.8-38.7',b'39.1',b'456(0)',b'',b'',b'\xe3\x82\xab\xe3\x83\xa9\xe3\x83\x9e',b'130.0'
