
b'2015/09/26',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x99\xb4',b'10',b'\xe9\x95\xb7\xe6\x9c\x88\xe8\xb3\x9e(OP)',b'',b'9',b'8',b'9',b'52.0',b'8',b'8',b'\xe7\x94\xb0\xe4\xb8\xad\xe7\xb4\x94',b'56',b'\xe3\x83\x801750',b'\xe8\x89\xaf',b'**',b'2:01.5',b'4.9',b'**',b'2-2-4-8',b'',b'43.1',b'499(+1)',b'',b'',b'\xe3\x82\xab\xe3\x83\xb3\xe3\x82\xb9\xe3\x82\xbf\xe3\x83\xb3\xe3\x83\x88\xe3\x83\xaa\xe3\x83\xbc',b''
b'2015/09/13',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x99\xb4',b'9',b'B\xe3\x83\xbc3\xe7\xb5\x84',b'',b'10',b'5',b'5',b'66.1',b'7',b'2',b'\xe7\x94\xb0\xe4\xb8\xad\xe7\xb4\x94',b'56',b'\xe3\x83\x801400',b'\xe8\x89\xaf',b'**',b'1:32.5',b'0.1',b'**',b'10-9-9-6',b'',b'40.3',b'498(+1)',b'',b'',b'\xe3\x83\x9f\xe3\x83\xa4\xe3\x83\x93\xe3\x83\x8f\xe3\x82\xab\xe3\x83\xb3',b'5.8'
b'2015/08/29',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe9\x9b\xa8',b'9',b'\xe5\xbe\xa1\xe8\x88\xb9\xe5\xb1\xb1\xe8\xb3\x9e(OP)',b'',b'10',b'7',b'8',b'289.1',b'9',b'9',b'\xe7\x94\xb0\xe4\xb8\xad\xe7\xb4\x94',b'56',b'\xe3\x83\x801750',b'\xe9\x87\x8d',b'**',b'1:59.1',b'3.0',b'**',b'8-8-10-9',b'',b'39.7',b'497(+1)',b'',b'',b'\xe3\x83\xad\xe3\x83\xbc\xe3\x83\x89\xe3\x83\x87\xe3\x83\xa5\xe3\x83\xbc\xe3\x82\xaf',b''
b'2015/08/16',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x9b\x87',b'11',b'\xe6\x96\xb0\xe6\xb6\xbc\xe8\xb3\x9e(OP)',b'',b'11',b'8',b'11',b'208.5',b'11',b'9',b'\xe5\x80\x89\xe5\xaf\x8c\xe9\x9a\x86\xe4\xb8\x80',b'56',b'\xe3\x83\x801400',b'\xe9\x87\x8d',b'**',b'1:31.0',b'1.5',b'**',b'8-6-6-7',b'',b'38.6',b'496(+6)',b'',b'',b'\xe3\x82\xab\xe3\x83\xb3\xe3\x82\xb9\xe3\x82\xbf\xe3\x83\xb3\xe3\x83\x88\xe3\x83\xaa\xe3\x83\xbc',b''
b'2015/08/01',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x99\xb4',b'9',b'\xe8\x91\x89\xe6\x9c\x88\xe7\x89\xb9\xe5\x88\xa5',b'',b'10',b'7',b'8',b'221.6',b'9',b'8',b'\xe5\x80\x89\xe5\xaf\x8c\xe9\x9a\x86\xe4\xb8\x80',b'56',b'\xe3\x83\x801750',b'\xe8\x89\xaf',b'**',b'1:58.4',b'2.8',b'**',b'4-4-4-6',b'',b'41.4',b'490(-7)',b'',b'',b'\xe3\x82\xa2\xe3\x83\xa6\xe3\x83\xa1\xe3\x83\xa9\xe3\x82\xa4\xe3\x83\x88\xe3\x82\xa2\xe3\x83\x83\xe3\x83\x97',b''
b'2015/07/18',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x99\xb4',b'8',b'\xe3\x82\xab\xe3\x83\xb3\xe3\x83\x8a\xe8\xb3\x9e(OP)',b'',b'11',b'4',b'4',b'210.6',b'11',b'4',b'\xe5\x80\x89\xe5\xaf\x8c\xe9\x9a\x86\xe4\xb8\x80',b'56',b'\xe3\x83\x801400',b'\xe8\x89\xaf',b'**',b'1:30.4',b'2.5',b'**',b'8-8-8-4',b'',b'38.9',b'497(-1)',b'',b'',b'\xe3\x82\xa8\xe3\x83\xbc\xe3\x82\xb7\xe3\x83\xb3\xe3\x83\xa6\xe3\x83\xaa\xe3\x82\xb7\xe3\x83\xbc\xe3\x82\xba',b'2.8'
b'2015/07/04',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe9\x9b\xa8',b'9',b'\xe6\x96\x87\xe6\x9c\x88\xe8\xb3\x9e(OP)',b'',b'9',b'8',b'8',b'127.0',b'8',b'8',b'\xe7\x94\xb0\xe4\xb8\xad\xe7\xb4\x94',b'56',b'\xe3\x83\x801750',b'\xe4\xb8\x8d',b'**',b'1:56.5',b'2.1',b'**',b'9-9-9-7',b'',b'38.8',b'498(+1)',b'',b'',b'\xe3\x83\x9e\xe3\x82\xa4\xe3\x83\x8d\xe3\x83\xab\xe3\x83\x8f\xe3\x83\xbc\xe3\x82\xb7\xe3\x82\xa7\xe3\x83\xab',b''
b'2015/06/20',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x99\xb4',b'8',b'\xe3\x81\xaa\xe3\x81\xa7\xe3\x81\x97\xe3\x81\x93\xe7\x89\xb9\xe5\x88\xa5',b'',b'11',b'4',b'4',b'209.5',b'11',b'10',b'\xe5\x85\x92\xe5\xb3\xb6\xe7\x9c\x9f\xe4\xba\x8c',b'56',b'\xe3\x83\x801800',b'\xe9\x87\x8d',b'**',b'2:01.3',b'5.6',b'**',b'4-4-5-8',b'',b'42.5',b'497(-4)',b'',b'',b'\xe3\x82\xad\xe3\x83\xb3\xe3\x82\xb0\xe3\x83\x97\xe3\x83\xa9\xe3\x82\xa4\xe3\x83\x89',b''
b'2015/06/06',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x99\xb4',b'9',b'\xe3\x81\x82\xe3\x81\x98\xe3\x81\x95\xe3\x81\x84\xe7\x89\xb9\xe5\x88\xa5',b'',b'9',b'6',b'6',b'262.6',b'9',b'4',b'\xe5\xb2\xa9\xe6\xb0\xb8\xe5\x8d\x83\xe6\x98\x8e',b'55',b'\xe3\x83\x801400',b'\xe4\xb8\x8d',b'**',b'1:31.2',b'1.0',b'**',b'9-9-8-4',b'',b'40.8',b'501(+4)',b'',b'',b'\xe3\x83\x80\xe3\x83\x8e\xe3\x83\xb3\xe3\x83\x8f\xe3\x83\xa9\xe3\x82\xb7\xe3\x83\xa7\xe3\x83\xbc',b'2.0'
b'2015/05/23',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x9b\x87',b'8',b'\xe8\x8b\xa5\xe8\x91\x89\xe7\x89\xb9\xe5\x88\xa5',b'',b'12',b'3',b'3',b'33.8',b'6',b'9',b'\xe5\xb2\xa9\xe6\xb0\xb8\xe5\x8d\x83\xe6\x98\x8e',b'55',b'\xe3\x83\x801400',b'\xe8\x89\xaf',b'**',b'1:30.9',b'1.8',b'**',b'8-9-10-8',b'',b'39.0',b'497(+4)',b'',b'',b'\xe3\x83\x80\xe3\x83\x8e\xe3\x83\xb3\xe3\x83\x8f\xe3\x83\xa9\xe3\x82\xb7\xe3\x83\xa7\xe3\x83\xbc',b''
