
b'2016/01/04',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x9b\x87',b'11',b'\xe6\x96\xb0\xe6\x98\xa5\xe7\x89\xb9\xe5\x88\xa5',b'',b'11',b'1',b'1',b'2.5',b'1',b'5',b'\xe9\x95\xb7\xe7\x94\xb0\xe9\x80\xb2\xe4\xbb\x81',b'56',b'\xe3\x83\x801800',b'\xe7\xa8\x8d',b'**',b'2:00.1',b'1.2',b'**',b'8-8-7-6',b'',b'39.6',b'503(+3)',b'',b'',b'\xe3\x83\x95\xe3\x82\xa3\xe3\x83\xbc\xe3\x83\xa6\xe3\x83\x96\xe3\x83\xab\xe3\x83\xbc',b'1.5'
b'2015/12/19',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x99\xb4',b'11',b'\xe4\xbb\x99\xe9\x85\x94\xe5\xb3\xa1\xe8\xb3\x9e(OP)',b'',b'10',b'5',b'5',b'4.1',b'2',b'2',b'\xe9\xae\xab\xe5\xb3\xb6\xe5\x85\x8b\xe4\xb9\x9f',b'56',b'\xe3\x83\x801800',b'\xe9\x87\x8d',b'**',b'2:02.8',b'0.8',b'**',b'8-8-6-5',b'',b'39.3',b'500(-10)',b'',b'',b'\xe3\x83\x80\xe3\x82\xa4\xe3\x83\xaa\xe3\x83\xb3\xe3\x82\xb6\xe3\x83\xb3',b'12.7'
b'2015/11/11',b'\xe9\x96\x80\xe5\x88\xa5',b'\xe6\x99\xb4',b'11',b'\xe9\x96\x80\xe5\x88\xa5\xe8\xbb\xbd\xe7\xa8\xae\xe9\xa6\xac\xe7\x94\x9f\xe7\x94\xa3\xe6\x8c\xaf\xe8\x88\x88\xe4\xbc\x9a',b'',b'8',b'8',b'8',b'32.6',b'6',b'7',b'\xe4\xba\x95\xe4\xb8\x8a\xe5\xb9\xb9\xe5\xa4\xaa',b'54',b'\xe3\x83\x801800',b'\xe4\xb8\x8d',b'**',b'1:54.6',b'1.9',b'**',b'6-6-6-6',b'',b'39.4',b'510(+6)',b'',b'',b'\xe3\x82\xb9\xe3\x82\xa4\xe3\x83\xb3\xe3\x82\xb0\xe3\x82\xa8\xe3\x83\xb3\xe3\x82\xb8\xe3\x83\xb3',b''
b'2015/10/20',b'\xe9\x96\x80\xe5\x88\xa5',b'\xe6\x99\xb4',b'10',b'\xe6\x97\xa5\xe9\xab\x98\xe7\x94\xba\xe5\xbb\xba\xe8\xa8\xad\xe5\x8d\x94\xe4\xbc\x9a2\xe7\x89\xb9\xe5\x88\xa5(OP)',b'',b'8',b'6',b'6',b'54.4',b'6',b'3',b'\xe4\xba\x95\xe4\xb8\x8a\xe5\xb9\xb9\xe5\xa4\xaa',b'58',b'\xe3\x83\x802000',b'\xe7\xa8\x8d',b'**',b'2:13.6',b'0.7',b'**',b'6-6-4-4',b'',b'38.4',b'504(0)',b'',b'',b'\xe3\x83\xad\xe3\x83\xbc\xe3\x83\xac\xe3\x83\xab\xe3\x83\x99\xe3\x83\xad\xe3\x83\x9c\xe3\x83\xbc\xe3\x82\xb0',b'12.0'
b'2015/10/13',b'\xe9\x96\x80\xe5\x88\xa5',b'\xe6\x9b\x87',b'11',b'\xe6\x97\xa5\xe9\xab\x98\xe5\xa0\xb1\xe7\x9f\xa5\xe6\x96\xb0\xe8\x81\x9e\xe7\x89\xb9\xe5\x88\xa5',b'',b'8',b'6',b'6',b'57.5',b'6',b'6',b'\xe5\xb2\xa9\xe6\xa9\x8b\xe5\x8b\x87\xe4\xba\x8c',b'54',b'\xe3\x83\x801800',b'\xe7\xa8\x8d',b'**',b'1:58.7',b'2.7',b'**',b'6-7-8-8',b'',b'41.8',b'504(-6)',b'',b'',b'\xe3\x82\xb3\xe3\x82\xb9\xe3\x83\xa2\xe3\x82\xb9\xe3\x82\xa4\xe3\x83\xb3\xe3\x82\xb0',b''
b'2015/09/15',b'\xe9\x96\x80\xe5\x88\xa5',b'\xe6\x99\xb4',b'4',b'\xe6\x97\xad\xe5\xb2\xb3\xe8\xb3\x9e\xe3\x80\x94H3\xe3\x80\x95JRA(OP)',b'',b'7',b'6',b'6',b'154.2',b'7',b'7',b'\xe4\xba\x95\xe4\xb8\x8a\xe5\xb9\xb9\xe5\xa4\xaa',b'57',b'\xe3\x83\x801600',b'\xe8\x89\xaf',b'**',b'1:43.8',b'2.5',b'**',b'5-4-6-6',b'',b'41.1',b'510(+6)',b'',b'',b'\xe3\x82\xa2\xe3\x82\xa6\xe3\x83\xa4\xe3\x83\xb3\xe3\x83\x86\xe3\x83\x97\xe3\x82\xa4',b''
b'2015/09/02',b'\xe9\x96\x80\xe5\x88\xa5',b'\xe9\x9b\xa8',b'11',b'\xe6\x97\xa5\xe9\xab\x98\xe8\xbb\xbd\xe7\xa8\xae\xe9\xa6\xac\xe9\x9d\x92\xe5\xb9\xb4\xe9\x83\xa8\xe9\x80\xa3\xe5\x90\x88',b'',b'9',b'3',b'3',b'14.7',b'4',b'3',b'\xe4\xba\x95\xe4\xb8\x8a\xe5\xb9\xb9\xe5\xa4\xaa',b'55',b'\xe3\x83\x801800',b'\xe9\x87\x8d',b'**',b'1:57.8',b'0.3',b'**',b'6-6-5-4',b'',b'40.0',b'504(-2)',b'',b'',b'\xe3\x82\xb3\xe3\x82\xb9\xe3\x83\xa2\xe3\x82\xb9\xe3\x82\xa4\xe3\x83\xb3\xe3\x82\xb0',b'12.0'
b'2015/08/18',b'\xe9\x96\x80\xe5\x88\xa5',b'\xe9\x9b\xa8',b'11',b'\xe7\xb4\x85\xe8\x91\x89\xe8\x91\xb5\xe7\x89\xb9\xe5\x88\xa5',b'',b'11',b'6',b'7',b'102.9',b'9',b'4',b'\xe4\xba\x95\xe4\xb8\x8a\xe5\xb9\xb9\xe5\xa4\xaa',b'54',b'\xe3\x83\x801800',b'\xe9\x87\x8d',b'**',b'1:54.2',b'1.2',b'**',b'7-7-6-6',b'',b'39.3',b'506(-4)',b'',b'',b'\xe3\x82\xad\xe3\x82\xbf\xe3\x83\x8e\xe3\x82\xa4\xe3\x83\x83\xe3\x83\x88\xe3\x82\xa6\xe3\x82\xbb\xe3\x82\xa4',b'8.0'
b'2015/08/04',b'\xe9\x96\x80\xe5\x88\xa5',b'\xe6\x9b\x87',b'11',b'\xe5\x8d\x81\xe5\x8b\x9d\xe8\xbb\xbd\xe7\xa8\xae\xe9\xa6\xac\xe8\xbe\xb2\xe6\xa5\xad\xe5\x8d\x94\xe5\x90\x8c\xe7\xb5\x84',b'',b'7',b'7',b'7',b'22.8',b'6',b'5',b'\xe4\xba\x95\xe4\xb8\x8a\xe5\xb9\xb9\xe5\xa4\xaa',b'54',b'\xe3\x83\x802000',b'\xe8\x89\xaf',b'**',b'2:12.6',b'1.3',b'**',b'4-4-3-4',b'',b'41.1',b'510(+10)',b'',b'',b'\xe3\x82\xb9\xe3\x82\xbf\xe3\x83\xb3\xe3\x83\x89\xe3\x82\xa2\xe3\x82\xa6\xe3\x83\x88',b'4.0'
b'2015/07/08',b'\xe9\x96\x80\xe5\x88\xa5',b'\xe6\x99\xb4',b'12',b'\xe5\x8d\x97\xe5\xa4\xa9\xe7\x89\xb9\xe5\x88\xa5',b'',b'8',b'6',b'6',b'76.2',b'7',b'5',b'\xe4\xba\x95\xe4\xb8\x8a\xe5\xb9\xb9\xe5\xa4\xaa',b'54',b'\xe3\x83\x801800',b'\xe8\x89\xaf',b'**',b'1:56.7',b'1.0',b'**',b'6-6-6-5',b'',b'39.7',b'500(+2)',b'',b'',b'\xe3\x83\x8b\xe3\x82\xb7\xe3\x83\x8e\xe3\x83\x95\xe3\x82\xa1\xe3\x82\xa4\xe3\x82\xbf\xe3\x83\xbc',b'4.0'
b'2015/06/24',b'\xe9\x96\x80\xe5\x88\xa5',b'\xe6\x9b\x87',b'11',b'Aiba\xe9\x9d\x99\xe5\x86\x85\xe7\xa5\xad\xe7\x89\xb9\xe5\x88\xa5',b'',b'10',b'6',b'7',b'153.0',b'8',b'6',b'\xe4\xba\x95\xe4\xb8\x8a\xe5\xb9\xb9\xe5\xa4\xaa',b'57',b'\xe3\x83\x801200',b'\xe7\xa8\x8d',b'**',b'1:14.4',b'1.1',b'**',b'9-9',b'',b'38.1',b'498(0)',b'',b'',b'\xe3\x82\xb7\xe3\x82\xbb\xe3\x82\xa4\xe3\x82\xab\xe3\x82\xa4\xe3\x82\xab',b''
b'2015/06/10',b'\xe9\x96\x80\xe5\x88\xa5',b'\xe6\x9b\x87',b'11',b'HOKKAIDO\xe7\xab\xb6\xe9\xa6\xac',b'',b'9',b'8',b'9',b'14.5',b'5',b'7',b'\xe9\x98\xaa\xe9\x87\x8e\xe5\xad\xa6',b'57',b'\xe3\x83\x801200',b'\xe7\xa8\x8d',b'**',b'1:15.0',b'1.5',b'**',b'5-5',b'',b'38.3',b'498(-8)',b'',b'',b'\xe3\x82\xb7\xe3\x82\xbb\xe3\x82\xa4\xe3\x82\xab\xe3\x82\xa4\xe3\x82\xab',b''
b'2015/03/12',b'\xe8\x88\xb9\xe6\xa9\x8b',b'\xe6\x99\xb4',b'9',b'\xe3\x83\x95\xe3\x83\xac\xe3\x83\xb3\xe3\x83\x89\xe3\x83\xaa\xe3\x83\xbc\xe3\x83\x93\xe3\x83\x83\xe3\x83\x88\xe7\x89\xb9',b'',b'8',b'1',b'1',b'32.3',b'6',b'7',b'\xe7\x94\xba\xe7\x94\xb0\xe7\x9b\xb4\xe5\xb8\x8c',b'57',b'\xe3\x83\x801800',b'\xe9\x87\x8d',b'**',b'1:57.3',b'3.2',b'**',b'8-7-7-7',b'37.7-37.6',b'39.9',b'506(-5)',b'',b'',b'\xe3\x83\x9e\xe3\x82\xa4\xe3\x83\x8d\xe3\x83\xab\xe3\x83\x91\xe3\x82\xa4\xe3\x83\xac\xe3\x83\xbc\xe3\x83\x84',b''
b'2015/02/26',b'\xe5\xa4\xa7\xe4\xba\x95',b'\xe9\x9b\xa8',b'11',b'\xe3\x82\xb4\xe3\x83\xbc\xe3\x83\xab\xe3\x83\x87\xe3\x83\xb3\xe3\x82\xb9\xe3\x83\x86\xe3\x83\x83\xe3\x82\xad\xe8\xb3\x9e',b'',b'14',b'3',b'4',b'119.2',b'12',b'8',b'\xe7\x94\xba\xe7\x94\xb0\xe7\x9b\xb4\xe5\xb8\x8c',b'57',b'\xe3\x83\x801800',b'\xe4\xb8\x8d',b'**',b'1:55.2',b'1.1',b'**',b'8-7-9-10',b'36.7-39.9',b'40.3',b'511(+1)',b'',b'',b'\xe3\x83\x96\xe3\x83\xa9\xe3\x82\xa4\xe3\x83\x86\xe3\x82\xa3\xe3\x82\xa2\xe3\x82\xb0\xe3\x83\xa9\xe3\x82\xb9',b''
b'2015/02/03',b'\xe5\xa4\xa7\xe4\xba\x95',b'\xe6\x99\xb4',b'12',b'\xe7\xaf\x80\xe5\x88\x86\xe8\xb3\x9e\xe7\xab\xb6\xe8\xb5\xb0',b'',b'16',b'8',b'15',b'101.0',b'12',b'6',b'\xe7\x94\xba\xe7\x94\xb0\xe7\x9b\xb4\xe5\xb8\x8c',b'57',b'\xe3\x83\x801800',b'\xe8\x89\xaf',b'**',b'1:56.5',b'2.5',b'**',b'15-14-13-12',b'36.8-39.0',b'40.1',b'510(+6)',b'',b'',b'\xe3\x83\x80\xe3\x83\xb3\xe3\x82\xb9\xe3\x83\x91\xe3\x83\x95\xe3\x82\xa9\xe3\x83\xbc\xe3\x83\x9e\xe3\x83\xbc',b''
b'2014/12/29',b'\xe5\xa4\xa7\xe4\xba\x95',b'\xe6\x9b\x87',b'12',b'\xe3\x82\xa4\xe3\x83\xa4\xe3\x83\xbc\xe3\x82\xa8\xe3\x83\xb3\xe3\x83\x89\xe8\xb3\x9e\xe7\xab\xb6\xe8\xb5\xb0',b'',b'16',b'5',b'9',b'65.7',b'9',b'10',b'\xe5\x90\x89\xe5\x8e\x9f\xe5\xaf\x9b\xe4\xba\xba',b'55',b'\xe3\x83\x801800',b'\xe9\x87\x8d',b'**',b'1:56.5',b'1.6',b'**',b'12-12-13-13',b'37.2-39.8',b'40.7',b'504(+7)',b'',b'',b'\xe3\x83\x96\xe3\x83\xaa\xe3\x83\xbc\xe3\x82\xb8\xe3\x83\xbc\xe3\x82\xb9\xe3\x83\x88\xe3\x83\xbc\xe3\x83\xa0',b''
b'2014/11/26',b'\xe5\xa4\xa7\xe4\xba\x95',b'\xe9\x9b\xa8',b'8',b'\xe3\x82\xa2\xe3\x83\xbc\xe3\x83\x90\xe3\x83\xb3\xe3\x82\xb9\xe3\x83\x86\xe3\x83\xbc\xe3\x82\xb8\xe8\x87\xaa\xe7\x94\xb1',b'',b'14',b'1',b'1',b'10.5',b'6',b'7',b'\xe5\x90\x89\xe5\x8e\x9f\xe5\xaf\x9b\xe4\xba\xba',b'57',b'\xe3\x83\x801800',b'\xe4\xb8\x8d',b'**',b'1:56.1',b'1.1',b'**',b'9-9-9-9',b'38.3-39.6',b'39.4',b'497(-1)',b'',b'',b'\xe3\x83\x89\xe3\x82\xa5\xe3\x83\x95\xe3\x83\x88\xe3\x83\xa9\xe3\x82\xa4\xe3\x83\x8d\xe3\x83\xb3',b''
b'2014/11/10',b'\xe5\xa4\xa7\xe4\xba\x95',b'\xe6\x99\xb4',b'11',b'\xe3\x83\xaa\xe3\x82\xb2\xe3\x83\xab\xe8\xb3\x9e\xe7\xab\xb6\xe8\xb5\xb0',b'',b'16',b'3',b'6',b'18.8',b'6',b'6',b'\xe7\x94\xba\xe7\x94\xb0\xe7\x9b\xb4\xe5\xb8\x8c',b'57',b'\xe3\x83\x801800',b'\xe8\x89\xaf',b'**',b'1:56.1',b'0.4',b'**',b'10-11-10-10',b'37.9-40.5',b'40.2',b'498(-12)',b'',b'',b'\xe3\x83\x89\xe3\x82\xa5\xe3\x83\x95\xe3\x83\x88\xe3\x83\xa9\xe3\x82\xa4\xe3\x83\x8d\xe3\x83\xb3',b''
b'2014/08/19',b'\xe5\xb7\x9d\xe5\xb4\x8e',b'\xe6\x99\xb4',b'9',b'\xe3\x82\xaa\xe3\x83\xbc\xe3\x82\xac\xe3\x82\xb9\xe3\x83\x88\xe3\x82\xb9\xe3\x82\xbf\xe3\x83\xbc\xe8\xb3\x9e',b'',b'12',b'1',b'1',b'7.9',b'4',b'5',b'\xe7\x94\xba\xe7\x94\xb0\xe7\x9b\xb4\xe5\xb8\x8c',b'57',b'\xe3\x83\x801600',b'\xe8\x89\xaf',b'**',b'1:44.1',b'1.3',b'**',b'5-5-4-3',b'39.0-37.6',b'38.1',b'510(-1)',b'',b'',b'\xe3\x83\x9e\xe3\x82\xa4\xe3\x83\x8d\xe3\x83\xab\xe3\x83\x89\xe3\x83\xa1\xe3\x83\x8b\xe3\x82\xab',b'32.0'
b'2014/07/22',b'\xe5\xb7\x9d\xe5\xb4\x8e',b'\xe6\x99\xb4',b'9',b'\xe3\x83\xab\xe3\x83\x93\xe3\x83\xbc\xe3\x82\xb9\xe3\x82\xbf\xe3\x83\xbc\xe8\xb3\x9e',b'',b'13',b'3',b'3',b'34.4',b'9',b'3',b'\xe7\x94\xba\xe7\x94\xb0\xe7\x9b\xb4\xe5\xb8\x8c',b'57',b'\xe3\x83\x801600',b'\xe7\xa8\x8d',b'**',b'1:43.0',b'0.5',b'**',b'13-13-11-5',b'35.8-41.1',b'40.2',b'511(-1)',b'',b'',b'\xe3\x82\xb0\xe3\x83\xa9\xe3\x83\xb3\xe3\x83\x95\xe3\x82\xa3\xe3\x83\x87\xe3\x83\xaa\xe3\x82\xaa',b'80.0'
b'2014/06/11',b'\xe5\xb7\x9d\xe5\xb4\x8e',b'\xe9\x9b\xa8',b'11',b'\xe5\x85\xa5\xe6\xa2\x85\xe7\x89\xb9\xe5\x88\xa5',b'',b'10',b'8',b'9',b'12.0',b'6',b'8',b'\xe7\x94\xba\xe7\x94\xb0\xe7\x9b\xb4\xe5\xb8\x8c',b'55',b'\xe3\x83\x801600',b'\xe4\xb8\x8d',b'**',b'1:42.2',b'1.8',b'**',b'8-9-8-8',b'35.8-39.6',b'40.7',b'512(+3)',b'',b'',b'\xe3\x83\x89\xe3\x83\xaa\xe3\x83\xbc\xe3\x83\xa0\xe3\x83\x8d\xe3\x82\xa4\xe3\x83\x81\xe3\x83\xa4\xe3\x83\xbc',b''
b'2014/05/21',b'\xe5\xb7\x9d\xe5\xb4\x8e',b'\xe6\x9b\x87',b'9',b'\xe9\x9d\x92\xe8\x91\x89\xe7\x89\xb9\xe5\x88\xa5',b'',b'12',b'8',b'12',b'9.4',b'3',b'7',b'\xe7\x94\xba\xe7\x94\xb0\xe7\x9b\xb4\xe5\xb8\x8c',b'55',b'\xe3\x83\x801500',b'\xe4\xb8\x8d',b'**',b'1:33.9',b'1.8',b'**',b'9-9-8-7',b'28.5-39.3',b'40.0',b'509(+5)',b'',b'',b'\xe3\x83\xaa\xe3\x82\xa2\xe3\x83\x8f\xe3\x83\x83\xe3\x83\x94\xe3\x83\xbc',b''
b'2014/05/08',b'\xe8\x88\xb9\xe6\xa9\x8b',b'\xe6\x9b\x87',b'9',b'\xe3\x83\x95\xe3\x82\xa1\xe3\x83\xb3\xe3\x82\xb7\xe3\x83\xbc\xe3\x82\xb9\xe3\x83\x86\xe3\x83\x83\xe3\x82\xad\xe7\x89\xb9',b'',b'13',b'3',b'3',b'4.5',b'2',b'3',b'\xe7\x94\xba\xe7\x94\xb0\xe7\x9b\xb4\xe5\xb8\x8c',b'57',b'\xe3\x83\x801800',b'\xe8\x89\xaf',b'**',b'1:55.7',b'0.1',b'**',b'7-7-6-5',b'37.2-39.3',b'38.4',b'504(-5)',b'',b'',b'\xe3\x83\xa2\xe3\x82\xba\xe3\x83\x96\xe3\x83\xa9\xe3\x83\x83\xe3\x82\xaf\xe3\x82\xa2\xe3\x82\xa4',b'80.0'
b'2014/04/15',b'\xe5\xb7\x9d\xe5\xb4\x8e',b'\xe6\x99\xb4',b'10',b'\xe3\x83\x80\xe3\x82\xa4\xe3\x83\xa4\xe3\x83\xa2\xe3\x83\xb3\xe3\x83\x89\xe3\x82\xb9\xe3\x82\xbf\xe3\x83\xbc\xe8\xb3\x9e',b'',b'13',b'6',b'8',b'6.7',b'3',b'2',b'\xe7\x94\xba\xe7\x94\xb0\xe7\x9b\xb4\xe5\xb8\x8c',b'57',b'\xe3\x83\x801600',b'\xe8\x89\xaf',b'**',b'1:43.0',b'0.0',b'**',b'10-10-6-4',b'36.9-40.1',b'39.2',b'509(+4)',b'',b'',b'\xe3\x83\xaa\xe3\x82\xa2\xe3\x83\xab\xe3\x82\xa8\xe3\x83\xb3\xe3\x83\x96\xe3\x83\xac\xe3\x83\xa0',b'120.0'
b'2014/04/02',b'\xe5\xa4\xa7\xe4\xba\x95',b'\xe9\x9b\xa8',b'12',b'\xe3\x82\xa8\xe3\x82\xa4\xe3\x83\x97\xe3\x83\xaa\xe3\x83\xab\xe8\xb3\x9e\xe7\xab\xb6\xe8\xb5\xb0',b'',b'14',b'7',b'12',b'8.0',b'4',b'3',b'\xe7\x94\xba\xe7\x94\xb0\xe7\x9b\xb4\xe5\xb8\x8c',b'56',b'\xe3\x83\x801600',b'\xe8\x89\xaf',b'**',b'1:42.0',b'0.1',b'**',b'10-10-10-10',b'36.7-40.6',b'39.9',b'505(+11)',b'',b'',b'\xe3\x83\x86\xe3\x83\xbc\xe3\x83\x97\xe3\x82\xab\xe3\x83\x83\xe3\x83\x88',b'58.0'
b'2014/02/17',b'1\xe6\x9d\xb1\xe4\xba\xac4',b'\xe6\x99\xb4',b'8',b'4\xe6\xad\xb3\xe4\xb8\x8a1000\xe4\xb8\x87\xe4\xb8\x8b',b'',b'16',b'4',b'8',b'118.6',b'14',b'12',b'\xe5\xb6\x8b\xe7\x94\xb0\xe7\xb4\x94\xe6\xac\xa1',b'56',b'\xe3\x83\x802100',b'\xe4\xb8\x8d',b'**',b'2:11.0',b'1.3',b'**',b'3-3-2-2',b'31.0-36.2',b'37.5',b'494(+2)',b'',b'',b'\xe3\x83\xb4\xe3\x82\xa3\xe3\x83\x83\xe3\x83\x88\xe3\x83\xaa\xe3\x82\xaa\xe3\x83\x89\xe3\x83\xbc\xe3\x83\xad',b''
b'2013/11/16',b'5\xe6\x9d\xb1\xe4\xba\xac5',b'\xe6\x99\xb4',b'9',b'\xe4\xbc\x8a\xe5\x8b\xa2\xe4\xbd\x90\xe6\x9c\xa8\xe7\x89\xb9\xe5\x88\xa5(1000\xe4\xb8\x87\xe4\xb8\x8b)',b'',b'12',b'8',b'11',b'239.7',b'12',b'9',b'\xe6\x9f\xb4\xe7\x94\xb0\xe5\xa4\xa7\xe7\x9f\xa5',b'57',b'\xe3\x83\x802100',b'\xe8\x89\xaf',b'**',b'2:14.8',b'1.5',b'**',b'2-2-2-2',b'31.8-35.4',b'36.9',b'492(+4)',b'',b'',b'\xe3\x83\xaa\xe3\x82\xad\xe3\x82\xb5\xe3\x83\xb3\xe3\x82\xb9\xe3\x83\x86\xe3\x83\xab\xe3\x82\xb9',b''
