
b'2013/02/10',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'4',b'C3\xe3\x83\xbc3',b'',b'10',b'6',b'6',b'4.3',b'2',b'3',b'\xe5\xae\xae\xe5\xb7\x9d\xe5\xae\x9f',b'53',b'\xe3\x83\x801300',b'\xe9\x87\x8d',b'',b'1:28.4',b'0.2',b'',b'3-5-4-3',b'',b'40.9',b'440(-5)',b'',b'',b'\xe3\x82\xb5\xe3\x83\x9e\xe3\x83\xbc\xe3\x82\xa2\xe3\x82\xa4',b'1.1'
b'2013/01/27',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'7',b'C3\xe3\x83\xbc3',b'',b'8',b'7',b'7',b'42.4',b'6',b'5',b'\xe5\xae\xae\xe5\xb7\x9d\xe5\xae\x9f',b'53',b'\xe3\x83\x801300',b'\xe9\x87\x8d',b'',b'1:28.6',b'0.8',b'',b'4-7-7-7',b'',b'41.5',b'445(-6)',b'',b'',b'\xe3\x82\xb8\xe3\x83\xa3\xe3\x82\xa4\xe3\x83\xad\xe3\x83\x97\xe3\x83\xac\xe3\x83\xbc\xe3\x83\xb3',b'0.5'
b'2013/01/20',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'4',b'3\xe6\xad\xb3\xe3\x83\xbc1',b'',b'12',b'8',b'12',b'3.6',b'2',b'6',b'\xe5\xae\xae\xe5\xb7\x9d\xe5\xae\x9f',b'54',b'\xe3\x83\x801300',b'\xe9\x87\x8d',b'',b'1:29.2',b'0.8',b'',b'2-2-2-7',b'',b'43.0',b'451(+4)',b'',b'',b'\xe3\x82\xa8\xe3\x83\xbc\xe3\x82\xb9\xe3\x82\xab\xe3\x82\xa4\xe3\x82\xb6\xe3\x83\xbc',b''
b'2012/12/24',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'7',b'\xe9\x87\x91\xe3\x81\xae\xe9\x9e\x8d\xe8\xb3\x9e',b'',b'12',b'1',b'1',b'33.8',b'6',b'3',b'\xe5\xae\xae\xe5\xb7\x9d\xe5\xae\x9f',b'54',b'\xe3\x83\x801400',b'\xe4\xb8\x8d',b'',b'1:33.6',b'1.3',b'',b'8-10-8-3',b'',b'41.5',b'447(-5)',b'',b'',b'\xe3\x83\x9e\xe3\x82\xa4\xe3\x83\xb3\xe3\x83\x80\xe3\x83\xb3\xe3\x82\xb5\xe3\x83\xbc',b'3.3'
b'2012/12/09',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'1',b'2\xe6\xad\xb3\xe3\x83\xbc1',b'',b'9',b'4',b'4',b'10.8',b'2',b'2',b'\xe5\xae\xae\xe5\xb7\x9d\xe5\xae\x9f',b'54',b'\xe3\x83\x801300',b'\xe9\x87\x8d',b'',b'1:29.3',b'1.7',b'',b'3-3-2-2',b'',b'43.0',b'452(+4)',b'',b'',b'\xe3\x83\x9e\xe3\x82\xa4\xe3\x83\xb3\xe3\x83\x80\xe3\x83\xb3\xe3\x82\xb5\xe3\x83\xbc',b'2.3'
b'2012/11/07',b'\xe9\x96\x80\xe5\x88\xa5',b'\xe9\x9b\xa8',b'9',b'2\xe6\xad\xb34\xe3\x83\xbc1\xe7\xb5\x84',b'',b'10',b'1',b'1',b'44.2',b'9',b'9',b'\xe5\x9d\x82\xe4\xb8\x8b\xe7\xa7\x80\xe6\xa8\xb9',b'54',b'\xe3\x83\x801200',b'\xe4\xb8\x8d',b'',b'1:15.8',b'1.6',b'',b'3-3',b'',b'39.4',b'448(-10)',b'',b'',b'\xe3\x83\x88\xe3\x83\xa2\xe3\x83\x8e\xe3\x82\xbf\xe3\x82\xa4\xe3\x82\xac',b''
b'2012/10/24',b'\xe9\x96\x80\xe5\x88\xa5',b'\xe6\x99\xb4',b'11',b'\xe3\x83\x88\xe3\x83\xaf\xe3\x82\xa4\xe3\x83\x8b\xe3\x83\xb3\xe3\x82\xb0\xe8\xb3\x9e',b'',b'9',b'8',b'8',b'35.4',b'8',b'8',b'\xe5\x9d\x82\xe4\xb8\x8b\xe7\xa7\x80\xe6\xa8\xb9',b'54',b'\xe3\x83\x801000',b'\xe7\xa8\x8d',b'',b'1:02.4',b'1.5',b'',b'6-5',b'',b'37.6',b'458(-8)',b'',b'',b'\xe3\x82\xaf\xe3\x83\xaa\xe3\x83\x8e\xe3\x83\xad\xe3\x83\x83\xe3\x82\xad\xe3\x83\xbc',b''
b'2012/10/04',b'\xe9\x96\x80\xe5\x88\xa5',b'\xe6\x99\xb4',b'10',b'JRA\xe8\xaa\x8d\xe5\xae\x9a\xe3\x82\xa6\xe3\x82\xa3\xe3\x83\x8a\xe3\x83\xbc\xe3\x82\xba(OP)',b'',b'14',b'8',b'13',b'25.0',b'10',b'14',b'\xe5\x9d\x82\xe4\xb8\x8b\xe7\xa7\x80\xe6\xa8\xb9',b'54',b'\xe3\x83\x801200',b'\xe8\x89\xaf',b'',b'1:17.5',b'3.2',b'',b'14-14',b'',b'40.5',b'466(+14)',b'',b'',b'\xe3\x83\xa8\xe3\x82\xa6\xe3\x83\xa1\xe3\x82\xa4\xe3\x83\xa2\xe3\x83\xb3',b''
b'2012/07/12',b'\xe9\x96\x80\xe5\x88\xa5',b'\xe9\x9b\xa8',b'9',b'JRA\xe8\xaa\x8d\xe5\xae\x9a\xe3\x82\xa6\xe3\x82\xa3\xe3\x83\x8a\xe3\x83\xbc\xe3\x82\xba(OP)',b'',b'10',b'7',b'7',b'8.4',b'5',b'7',b'\xe5\xae\xae\xe5\xb4\x8e\xe5\x85\x89\xe8\xa1\x8c',b'54',b'\xe3\x83\x801200',b'\xe4\xb8\x8d',b'',b'1:14.8',b'1.0',b'',b'9-9',b'',b'38.0',b'452(+6)',b'',b'',b'\xe3\x83\xaa\xe3\x83\xb3\xe3\x83\x8e\xe3\x83\x8a\xe3\x82\xa4\xe3\x83\x8a\xe3\x83\xbc\xe3\x82\xba',b''
b'2012/05/04',b'\xe9\x96\x80\xe5\x88\xa5',b'\xe9\x9b\xa8',b'5',b'JRA\xe8\xaa\x8d\xe5\xae\x9a\xe3\x83\x95\xe3\x83\xac\xe3\x83\x83\xe3\x82\xb7\xe3\x83\xa5(\xe6\x96\xb0\xe9\xa6\xac)',b'',b'7',b'7',b'7',b'1.5',b'1',b'1',b'\xe5\xae\xae\xe5\xb4\x8e\xe5\x85\x89\xe8\xa1\x8c',b'54',b'\xe3\x83\x801000',b'\xe4\xb8\x8d',b'',b'1:01.7',b'-0.7',b'',b'1-1',b'',b'37.8',b'446(0)',b'',b'',b'(\xe3\x82\xab\xe3\x83\xab\xe3\x83\xa1\xe3\x83\xb3\xe3\x83\x92\xe3\x82\xab\xe3\x83\xaa)',b'150.0'
